0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
110.6963,109.94651,109.827614,110.08443,109.91865,112.44474,110.69014,111.48437,111.1556,110.90333,112.30309,110.44289,108.35381,108.53685,112.08031,107.778786,111.49361,110.8364,109.768745,111.167015
109.01005,107.964905,107.89492,108.095505,108.030495,110.46449,108.80909,109.29619,109.39795,109.33628,110.53432,108.734764,106.39704,106.82353,109.75902,106.007,109.68933,108.77521,107.78819,109.19042
107.078476,105.94997,105.97931,105.98175,106.054565,108.36411,106.811745,107.16742,107.31734,107.52741,108.469666,106.86082,104.370766,104.817635,107.48242,104.19745,107.56428,106.49593,105.745125,107.22405
105.17152,104.236015,104.31246,104.096825,104.25927,106.500786,105.035736,105.39722,105.33531,105.68826,106.46948,105.072014,102.599976,102.85965,105.625175,102.57157,105.56238,104.47031,103.94118,105.52759
103.46654,102.84003,102.94824,102.52767,102.6836,104.94743,103.54954,103.97183,103.716194,103.968544,104.80298,103.482994,101.12779,101.172104,104.216705,101.18333,103.93833,102.8542,102.41675,104.10534
101.928085,101.49921,101.69602,101.06637,101.145905,103.47912,102.117874,102.640015,102.34304,102.35383,103.34984,101.978775,99.73332,99.714645,102.94689,99.85729,102.549934,101.43674,100.950836,102.734726
100.82457,100.423836,100.70105,99.93349,99.946335,102.3112,101.01478,101.52159,101.32693,101.179756,102.28324,100.786964,98.64735,98.693474,101.93182,98.7772,101.49847,100.38485,99.79336,101.585464
100.00165,99.575264,99.8162,99.06727,99.029434,101.39172,100.179306,100.58071,100.4237,100.39713,101.39313,99.78809,97.82537,97.910034,101.077515,97.82096,100.54624,99.579315,98.862915,100.5599
99.65485,99.30385,99.327446,98.78368,98.6666,101.06953,99.916145,100.18346,99.889595,100.11765,100.911835,99.26793,97.60793,97.58839,100.70694,97.29129,99.96945,99.3253,98.46741,99.99236
99.78114,99.62033,99.33792,99.082466,98.83234,101.36583,100.221306,100.362495,99.85913,100.29206,100.92693,99.30241,97.98194,97.7537,100.85787,97.2995,99.92219,99.64056,98.64275,99.96968
99.21245,99.20904,98.7915,98.64409,98.25395,100.94685,99.805046,99.83974,99.22085,99.7116,100.34469,98.74558,97.62931,97.29908,100.32605,96.75658,99.28901,99.19698,98.137695,99.39119
97.37895,97.40338,97.127785,96.78545,96.34344,99.1151,98.01545,97.97471,97.35734,97.94296,98.53591,96.98148,95.88609,95.61743,98.49028,95.079926,97.43866,97.30615,96.367,97.66592
93.94463,93.93096,93.94184,93.22914,92.850845,95.59249,94.54376,94.51292,93.883064,94.59825,95.114525,93.62223,92.45027,92.329254,95.069435,91.866776,93.96759,93.70568,92.992836,94.4171
89.15196,89.160805,89.40932,88.3543,88.084076,90.76257,89.72979,89.86957,89.0689,89.875946,90.33194,88.897415,87.6912,87.66651,90.37202,87.285095,89.14199,88.81434,88.27355,89.844
83.40189,83.50658,83.88635,82.59437,82.39404,85.04646,84.05058,84.28198,83.37251,84.17902,84.638664,83.21799,82.04169,82.04402,84.79818,81.722305,83.43251,83.08815,82.60065,84.28495
77.80558,77.982735,78.40801,76.982735,76.82892,79.4761,78.5421,78.721535,77.90759,78.62506,79.15642,77.67443,76.52626,76.59689,79.28942,76.25244,77.96451,77.56476,76.983925,78.77556
73.04469,73.18578,73.60623,72.13242,72.033424,74.647545,73.80755,73.794876,73.2778,73.90179,74.50798,72.91467,71.745186,71.95653,74.413055,71.52599,73.335266,72.81754,72.05262,73.93493
69.227,69.25654,69.63584,68.17692,68.13715,70.68379,69.976265,69.69353,69.48803,70.12565,70.724556,69.04013,67.83403,68.18832,70.34182,67.66475,69.52397,68.91028,67.98827,69.92033
66.098526,66.07063,66.36073,64.957146,64.94642,67.437195,66.852455,66.34611,66.22681,67.04541,67.50999,65.825874,64.65109,65.04253,67.004524,64.47367,66.21116,65.64305,64.67991,66.60187
63.657948,63.74012,63.85941,62.55926,62.52871,65.02064,64.500946,63.898285,63.557922,64.65214,64.916145,63.317017,62.296013,62.54154,64.54615,62.015476,63.4823,63.136494,62.222992,64.092575
62.25763,62.613827,62.48988,61.344086,61.23952,63.8074,63.274464,62.707077,61.992676,63.28331,63.39191,61.904293,61.12334,61.09091,63.31941,60.66827,61.878017,61.83589,60.952972,62.756336
61.91054,62.553688,62.22541,61.215107,61.003853,63.68903,63.10819,62.637444,61.649376,62.94651,63.031754,61.607224,61.027138,60.75564,63.194656,60.425636,61.528378,61.690693,60.774925,62.53276
62.65613,63.427147,63.039246,62.071743,61.77153,64.54355,63.95321,63.487797,62.530254,63.697994,63.865757,62.42781,61.896263,61.581394,64.02038,61.272118,62.428913,62.57985,61.5933,63.354115
