0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955,88.622955
89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463,89.46463
89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229,89.1229
88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969,88.36969
88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616,88.365616
89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964,89.28964
90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822,90.30822
91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076,91.076
92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965,92.673965
91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208,91.50208
88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636,88.85636
88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704,88.29704
86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864,86.30864
89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261,89.94261
98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305,98.63305
108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235,108.23235
115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927,115.79927
124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773,124.53773
135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671,135.6671
144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894,144.15894
147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468,147.31468
151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416,151.85416
159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748,159.16748
152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315,152.77315
156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299,156.22299
143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775,143.62775
136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784,136.64784
126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461,126.23461
125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383,125.49383
125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917,125.91917
132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094,132.29094
148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498,148.87498
167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259,167.70259
178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893,178.16893
177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885,177.13885
172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662,172.23662
166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674,166.17674
157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235,157.91235
158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148,158.23148
160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574,160.99574
