0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
87.02117,81.86091,84.767075,81.41052,87.32901,80.3252,83.08103,86.26688,85.848015,81.05201,84.03437,84.137665,84.52346,82.356606,84.022964,84.15963,86.591896,86.537,82.441734,84.3055
86.26096,81.03645,83.75525,80.56963,86.25298,79.393295,82.27144,85.37711,84.67478,80.2236,82.97007,83.338615,83.68276,81.52201,83.18072,83.248474,85.71088,85.72815,81.60068,83.329666
84.93978,79.614494,82.2986,79.10408,84.65061,77.942,80.94722,83.84597,82.97057,78.77135,81.3728,81.87282,82.19768,80.09998,81.72855,81.82454,84.26896,84.27872,80.23611,81.7988
83.08069,77.71743,80.48673,77.31319,82.70199,76.073906,79.070946,81.933205,80.99894,76.888016,79.499916,80.00134,80.304886,78.26531,79.83495,79.92057,82.49225,82.43327,78.41444,79.93525
81.32004,76.0339,78.87625,75.73693,81.09586,74.358246,77.41794,80.229164,79.44776,75.13628,77.860886,78.27546,78.56361,76.63744,78.10342,78.13095,80.91664,80.751945,76.79535,78.3506
80.68611,75.46539,78.459625,75.1686,80.64474,74.024826,76.95027,79.80655,79.190994,74.53176,77.45409,77.7274,77.919426,76.1289,77.433556,77.42936,80.449104,80.30263,76.34672,77.96145
81.3352,76.11444,79.1197,75.70503,81.34569,74.69548,77.8096,80.32728,79.94352,75.1214,78.168045,78.36752,78.508255,76.646996,77.94162,78.075745,81.146034,81.07206,76.96475,78.51049
82.99053,77.70657,80.83831,77.24264,83.167564,76.17291,79.678276,81.99526,81.62208,76.69348,79.88998,80.1051,80.169624,78.124275,79.58557,79.84068,82.911194,82.75936,78.723785,80.04521
85.21906,79.87196,83.23437,79.48599,85.60669,78.41542,82.00885,84.20703,84.027084,78.8742,82.18111,82.37444,82.58832,80.443184,81.79771,82.16795,85.23905,84.94861,81.111786,82.393776
87.273476,81.887024,85.33115,81.45709,87.671585,80.473595,84.03088,86.25069,86.180244,80.88027,84.14563,84.33595,84.6992,82.4703,83.76016,84.31913,87.28866,86.839096,83.168884,84.385635
88.35157,82.98074,86.42967,82.43657,88.70269,81.558784,85.03442,87.317444,87.157166,81.90132,85.18629,85.24136,85.621254,83.43081,84.63719,85.27703,88.33337,87.66179,84.12356,85.34502
88.50937,83.20202,86.493675,82.47357,88.537544,81.70119,85.04972,87.55741,87.16045,81.99939,85.37867,85.25067,85.64402,83.47155,84.65749,85.35135,88.50093,87.57253,84.12104,85.48242
88.75478,83.4164,86.57741,82.75901,88.6438,81.938484,85.148445,87.843346,87.275665,82.11472,85.56592,85.39366,85.71584,83.6764,84.79074,85.526665,88.710846,87.55936,84.29651,85.75557
89.03733,83.66112,86.733116,83.157745,89.02768,82.290436,85.297066,88.222046,87.45667,82.38257,85.83508,85.71553,85.88898,83.98994,85.04511,85.76224,89.01487,87.79325,84.68691,86.21023
89.5816,84.1777,87.1137,83.79232,89.66632,82.774414,85.72078,88.85624,87.89769,82.98795,86.31495,86.22534,86.39345,84.630516,85.68164,86.2094,89.525635,88.269035,85.247665,86.87727
90.34245,84.93484,87.69911,84.55271,90.439415,83.375755,86.27944,89.57096,88.460754,83.679474,87.138306,86.78749,87.120186,85.34565,86.524284,86.87081,90.0786,88.84338,85.822395,87.550766
90.32702,84.96636,87.71036,84.47448,90.12442,83.1063,86.28071,89.45309,88.37407,83.599365,86.910324,86.52372,86.93323,85.25709,86.41066,87.0386,89.65789,88.69296,85.6706,87.144806
89.36469,83.773384,86.848366,83.36068,88.774284,81.963196,85.5289,88.272514,87.48891,82.50899,85.6418,85.27422,85.93172,83.9446,85.238014,86.39423,88.479515,87.48151,84.512436,85.76645
87.22128,81.71171,84.852936,81.17546,86.58273,79.98319,83.64519,86.114334,85.62335,80.37401,83.58328,83.18374,84.04097,81.80636,83.12254,84.57176,86.465805,85.43213,82.40136,83.6353
85.14751,79.640526,82.59898,78.8856,84.51414,78.130325,81.44088,84.03479,83.69599,78.17319,81.37715,80.94513,81.98041,79.72506,81.004944,82.35606,84.25559,83.23488,80.31841,81.53943
84.29001,78.91851,81.987595,78.07778,83.762955,77.379654,80.51591,83.17827,82.70084,77.51772,80.522995,80.19377,81.076096,79.01563,80.164635,81.451866,83.44862,82.41505,79.519615,80.754265
86.129906,80.81184,83.69853,80.19048,85.992805,79.31926,82.1106,85.02399,84.67327,79.279564,82.77358,82.115326,82.72451,81.27233,81.87697,83.07227,85.59792,84.17767,81.36674,82.8014
91.09813,86.132515,89.4192,85.491455,91.430786,84.71515,87.45434,90.25909,90.20999,84.24057,88.08767,87.5027,87.61894,86.70957,87.13589,88.06182,91.12919,89.94772,86.715645,88.230774
99.18928,94.139,97.62076,93.75282,99.5729,92.814735,95.81323,98.11388,98.20167,91.89187,96.17511,95.6939,95.745766,94.65998,95.27884,96.21572,99.54695,98.40733,94.955925,96.48448
108.66777,103.88333,106.8744,103.141556,108.9422,102.17674,105.240166,107.35857,107.34993,101.06341,105.82611,104.98109,105.178154,104.031105,104.4836,105.88695,109.05652,107.43537,104.350296,105.71405
118.307365,113.26079,116.21623,112.6035,118.28113,111.66831,114.64666,116.733284,116.87423,110.52627,115.184494,114.28118,114.56247,113.39954,113.6388,115.40395,118.49104,116.54364,113.70163,114.9636
126.79139,121.807755,124.582275,121.24955,126.8364,120.414085,123.12338,125.23163,125.67338,119.10343,123.80344,122.81732,123.12532,121.80465,121.96654,123.96029,126.96488,124.86181,122.17452,123.36735
134.15807,129.26111,132.21437,128.85573,134.45029,128.01738,130.62726,132.81053,133.35489,126.62711,131.27301,130.07858,130.6253,129.24814,129.56541,131.53331,134.51129,132.24652,129.71004,130.79501
141.42688,136.38676,139.61493,136.02257,141.80522,135.33708,138.01564,140.30339,140.81522,134.017,138.5519,137.23694,137.83527,136.52269,136.83415,138.79245,141.89674,139.41202,137.14113,138.02792
149.06355,143.74564,146.86295,143.25035,149.03862,142.6643,145.45369,147.72002,148.26772,141.25188,145.95319,144.5415,145.1079,144.03452,144.3194,146.10176,149.31458,146.80583,144.7282,145.65982
155.91753,150.51547,153.29431,149.98146,155.84064,149.3485,151.99889,154.4469,154.74207,147.72462,152.69391,151.22987,151.55019,150.88756,150.87234,152.6854,156.10396,153.33308,151.25676,152.4945
159.23483,153.95566,156.66414,153.36266,158.90038,152.55649,155.4097,157.66771,157.35916,150.92874,155.89545,154.18062,154.68236,154.31073,154.34076,156.26923,159.1933,156.5001,154.2792,156.09496
157.45119,152.12459,154.93506,151.68268,156.73624,150.44182,153.42816,155.77423,155.2466,148.777,153.55086,152.01593,152.54636,152.33266,152.35683,154.6523,157.24515,154.92233,152.54765,153.99803
150.29047,145.27074,148.55148,144.63284,150.51529,143.98512,147.15454,148.74324,148.91458,141.8422,146.9582,145.73518,145.72244,145.56209,145.38292,147.55977,151.11658,148.27705,146.4358,147.10236
139.83574,135.19707,139.08888,134.46165,140.7569,134.45094,137.33992,138.99031,139.6844,131.5596,136.78882,135.72176,135.7647,135.14575,135.13899,137.16235,140.92918,138.16806,136.4062,137.2629
128.83241,124.20886,128.29008,123.80429,129.82278,123.581055,125.96448,128.26137,129.13962,120.80366,126.021194,124.323616,125.00359,124.24363,124.17331,126.74146,129.70631,126.32016,125.23449,126.39023
121.73828,117.487595,121.016266,116.90076,122.18812,116.531555,118.79815,121.340904,121.58698,114.06048,119.34655,116.54357,117.62328,116.810036,116.80921,119.9607,122.182816,118.442024,117.727745,118.78345
120.18262,115.99069,119.223045,115.67633,121.033134,115.434525,117.05312,119.99605,120.70159,112.44189,118.09777,114.730156,115.806366,115.707436,115.02905,118.308136,121.01918,116.95754,115.9982,117.41578
125.71148,121.31092,125.01083,121.586395,126.47921,120.71703,123.32545,125.27981,126.03054,117.322395,123.68564,120.293304,121.04066,121.363716,120.79115,124.04654,126.88034,122.6917,121.78481,122.93866
137.47478,131.72723,134.72847,132.11272,136.03893,130.59045,133.9089,136.25215,135.09386,128.01042,133.34303,130.13115,131.28514,131.54611,130.62982,134.68153,137.20746,132.76143,132.04701,132.84566
149.65273,143.63783,146.05972,144.1878,147.96655,142.22781,145.15071,148.20453,146.07613,139.79529,144.32446,141.4336,142.92377,143.18158,142.32559,146.37549,148.77132,144.0621,143.61264,144.78256
161.15059,155.13109,157.9314,155.62161,159.87308,154.29947,157.33054,159.78229,158.40741,150.67747,156.3835,153.35623,154.15248,155.42603,154.18271,157.98637,160.45102,155.9342,155.19879,156.67786
