0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
84.405464,82.65512,83.19187,85.68661,82.59518,82.88773,83.62301,82.3003,85.752846,84.61166,84.21118,82.37357,84.90088,84.354904,86.373665,83.85687,83.59103,83.87961,82.96569,83.706604
78.79283,76.98728,77.49376,80.09986,76.933945,77.306854,77.98828,76.645035,80.05174,78.934555,78.597,76.654465,79.33315,78.79306,80.76245,78.14477,77.88732,78.31061,77.30921,78.08571
73.79826,71.8557,72.5182,75.141685,71.8971,72.501915,72.96598,71.70935,75.00424,73.907684,73.605385,71.571686,74.45246,73.85917,75.694016,73.026955,72.78661,73.4106,72.31506,73.05436
69.662865,67.61312,68.57633,71.050354,67.746864,68.58429,68.867035,67.66028,70.929436,69.764404,69.5216,67.46275,70.457466,69.77754,71.555435,68.83667,68.56573,69.38665,68.244354,68.85017
66.345825,64.158646,65.48475,67.70447,64.54107,65.31148,65.61731,64.40822,67.67487,66.4388,66.25768,64.28447,67.21826,66.48974,68.307495,65.5304,65.23249,66.065,64.97595,65.33175
63.795353,61.61241,63.13453,65.18019,62.21957,62.8606,63.15387,61.978203,65.277214,63.978107,63.814972,61.90448,64.65464,63.96492,65.89352,63.099564,62.716694,63.52401,62.53078,62.764397
62.22113,60.221516,61.738514,63.708702,60.916733,61.385826,61.67154,60.423164,63.87815,62.613625,62.45285,60.491516,63.13467,62.36752,64.44833,61.690674,61.3048,62.024776,61.113876,61.303967
61.613377,59.809147,61.298008,63.237255,60.507454,60.8224,61.099037,59.810368,63.330086,62.193565,61.968426,60.091583,62.58939,61.67118,63.889874,61.20233,60.78667,61.485302,60.64,60.749664
61.983078,60.29133,61.820564,63.77024,61.007507,61.319824,61.57518,60.277355,63.67493,62.69818,62.47163,60.655407,63.05358,62.063034,64.32585,61.73027,61.235462,62.015575,61.222534,61.228092
63.022404,61.238674,62.845436,64.88481,62.006115,62.439342,62.56055,61.335392,64.513916,63.645397,63.486565,61.645023,63.983917,63.132713,65.32867,62.843353,62.187767,63.07,62.36012,62.295845
63.93926,62.063374,63.694336,65.807556,62.825954,63.337673,63.45861,62.27303,65.21122,64.47369,64.36111,62.51483,64.766304,64.11994,66.220924,63.776863,63.013954,63.90982,63.328526,63.223106
64.77973,62.89385,64.51918,66.54172,63.61214,64.11255,64.343445,63.149998,65.957504,65.233,65.13716,63.40265,65.5854,64.99357,67.07174,64.6741,63.79673,64.681244,64.137184,64.06489
65.92061,64.04698,65.683304,67.53509,64.77967,65.17883,65.536354,64.342415,67.110664,66.348854,66.27307,64.62748,66.7855,66.15359,68.26618,65.89354,64.93784,65.75044,65.245804,65.20572
67.473564,65.618576,67.24424,69.02175,66.35581,66.70416,67.13777,65.940994,68.68665,67.87658,67.85415,66.272964,68.40208,67.71786,69.87265,67.50017,66.51092,67.32283,66.83688,66.799614
69.04645,67.20825,68.8647,70.59778,67.92696,68.28354,68.74822,67.54427,70.289314,69.445175,69.46466,67.92006,70.025375,69.32277,71.4738,69.13415,68.116165,68.944786,68.44945,68.4147
70.81903,68.99756,70.663124,72.39541,69.70027,70.09332,70.56067,69.340355,72.101875,71.25551,71.27592,69.753876,71.83186,71.121864,73.26778,70.96202,69.93749,70.76534,70.24224,70.22188
