0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
66.37411,67.59526,66.13969,66.14005,64.51954,66.28199,67.503006,65.24357,65.341034,66.97522,65.16106,64.23376,64.95762,67.13547,65.34174,67.12003,67.131424,66.51873,67.018585,64.5489
67.06138,68.328094,66.78165,66.809654,65.244125,66.96887,68.167,65.89843,66.0391,67.710594,65.7834,64.91083,65.67428,67.8342,66.0829,67.767555,67.83665,67.21576,67.726494,65.26415
67.66625,68.97163,67.378235,67.44635,65.88194,67.60075,68.76959,66.48786,66.670044,68.390724,66.33254,65.541885,66.31742,68.50096,66.762344,68.371506,68.4992,67.83959,68.32713,65.9434
68.56235,69.88469,68.28659,68.39857,66.787025,68.52212,69.65829,67.37366,67.58533,69.35342,67.18266,66.473625,67.23886,69.473694,67.72825,69.28729,69.4669,68.748085,69.190544,66.92659
69.867805,71.181,69.615456,69.76553,68.078094,69.84337,70.94141,68.66891,68.89513,70.70192,68.45672,67.81689,68.554,70.845085,69.084595,70.621765,70.838905,70.053635,70.44824,68.31117
71.292114,72.577484,71.06946,71.24992,69.48085,71.285164,72.33623,70.08935,70.31621,72.15352,69.86958,69.28896,69.9827,72.31878,70.54209,72.083176,72.31927,71.46996,71.830605,69.80392
73.004906,74.25844,72.81449,73.021255,71.18274,73.02977,74.0252,71.817474,72.02753,73.892845,71.592674,71.06548,71.70483,74.069725,72.276634,73.843765,74.07978,73.17547,73.521866,71.58126
74.8101,76.0414,74.64935,74.88216,72.99659,74.88272,75.81699,73.66764,73.83448,75.73086,73.42606,72.94349,73.52824,75.90519,74.09225,75.70678,75.92437,74.980354,75.33114,73.450645
76.52227,77.74682,76.381676,76.639114,74.73323,76.64714,77.51918,75.454,75.54396,77.476395,75.17436,74.71914,75.26206,77.63424,75.79512,77.48023,77.659546,76.69827,77.06926,75.22028
78.40399,79.634285,78.266846,78.53945,76.640724,78.56585,79.382065,77.42474,77.406555,79.37765,77.08563,76.63359,77.15449,79.50889,77.63882,79.41409,79.534584,78.58459,78.98612,77.139046
80.56199,81.80365,80.40871,80.677216,78.8098,80.72853,81.50493,79.662735,79.52188,81.52752,79.25401,78.780914,79.29637,81.63063,79.730156,81.59974,81.64826,80.73802,81.17189,79.301094
82.90411,84.15816,82.71883,82.961136,81.14213,83.03952,83.79871,82.052704,81.80327,83.83002,81.58379,81.073814,81.59005,83.91432,81.990456,83.93289,83.915276,83.064766,83.52439,81.612404
85.08712,86.352715,84.86091,85.06478,83.301895,85.168526,85.93072,84.24027,83.92486,85.95012,83.73782,83.19027,83.70292,86.03281,84.09737,86.06837,86.01341,85.22747,85.70229,83.740685
86.37805,87.65316,86.11197,86.27966,84.57117,86.40556,87.177055,85.499306,85.17398,87.17053,84.996025,84.42417,84.92547,87.26807,85.33308,87.28655,87.234055,86.50145,86.981316,84.96882
86.60033,87.88171,86.30898,86.4445,84.78188,86.59077,87.36097,85.67118,85.384834,87.32678,85.19692,84.61442,85.10459,87.445366,85.52092,87.43239,87.41186,86.715576,87.18912,85.13031
85.82284,87.10612,85.53532,85.6311,83.998344,85.7964,86.545616,84.84196,84.62515,86.492134,84.42108,83.82718,84.32068,86.62486,84.71723,86.59405,86.61042,85.939804,86.389885,84.29448
84.41363,85.69204,84.16658,84.203735,82.573814,84.38392,85.095825,83.38777,83.2551,85.03224,83.03842,82.41433,82.936066,85.166145,83.27685,85.1486,85.18389,84.538734,84.944626,82.82396
82.65949,83.925285,82.485985,82.449265,80.78531,82.63802,83.30763,81.59689,81.559135,83.23356,81.33086,80.65031,81.22255,83.3615,81.48859,83.385925,83.41142,82.79539,83.14555,81.0083
81.09946,82.34787,81.02108,80.91851,79.18317,81.1085,81.74578,80.010475,80.08524,81.64724,79.83212,79.083786,79.70556,81.77567,79.91137,81.85329,81.841385,81.24727,81.550865,79.40708
