0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808,87.3354277358808
80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512,80.30944672875512
76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826,76.49463816499826
76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046,76.7682746314046
80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439,80.74573525730439
87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057,87.82539838013057
96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107,96.17333552460107
103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813,103.01140147122813
108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695,108.21131321023695
111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349,111.07499566433349
111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763,111.80994858049763
109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781,109.87387942723781
108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013,108.44990289073013
107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776,107.46624676390776
105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812,105.50291868253812
102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945,102.84921019829945
102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164,102.06185017570164
