0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
82.33241,81.57744,81.146805,83.01357,86.19384,81.75831,81.11893,83.11163,81.95727,87.80592,80.091675,90.297615,82.02952,87.85279,82.58122,88.85791,79.94534,84.21028,82.16694,80.038315
81.115425,80.50408,79.9705,81.77112,84.804634,80.42481,79.87195,81.950325,80.83372,86.59277,78.85613,89.06414,80.81419,86.64033,81.22919,87.44937,78.78033,82.89729,80.73382,78.849724
79.89727,79.36399,78.67263,80.508804,83.31397,79.0166,78.59156,80.72773,79.70065,85.38389,77.5622,87.764534,79.55886,85.36909,79.79897,85.93693,77.53908,81.52077,79.19294,77.58645
79.41925,78.93004,78.04268,79.99987,82.52776,78.316086,78.06316,80.20893,79.27448,84.89484,76.98166,87.140816,79.03933,84.82899,79.102455,85.260345,76.966125,80.89807,78.40321,77.02581
79.842926,79.33977,78.31221,80.37521,82.662285,78.53118,78.48463,80.560295,79.715675,85.2808,77.316246,87.225204,79.41155,85.14638,79.3282,85.603676,77.280365,81.18769,78.65037,77.33457
81.20986,80.71826,79.55576,81.638245,83.80438,79.776024,79.82691,81.87724,81.08881,86.5651,78.60511,88.33167,80.69157,86.37434,80.5094,86.938576,78.52347,82.47172,79.88399,78.55339
83.282074,82.76907,81.50901,83.6115,85.71639,81.76252,81.90778,83.88493,83.11882,88.54347,80.60304,90.219826,82.659676,88.27587,82.4277,88.99167,80.45703,84.51742,81.86522,80.45355
85.38619,84.81131,83.52754,85.65543,87.807625,83.82002,84.06216,85.9538,85.16156,90.58907,82.66575,92.23969,84.65139,90.24087,84.473976,91.143265,82.478264,86.654,83.9537,82.41634
86.774475,86.10445,84.88765,87.100334,89.30774,85.20667,85.55412,87.382835,86.51178,91.98068,84.04077,93.64019,85.98243,91.56547,85.9509,92.64931,83.88829,88.119774,85.397705,83.73269
87.25852,86.46483,85.391556,87.68528,89.97337,85.7346,86.16207,87.9483,86.94653,92.54365,84.50597,94.19843,86.42498,92.03186,86.68486,93.29242,84.44554,88.7083,85.9903,84.21333
