0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
66.73298,64.76297,68.16093,68.4153,67.553444,64.3293,67.47141,65.66646,63.567657,65.77376,63.3631,69.92729,67.45548,64.73862,64.116104,65.83209,67.06173,68.881775,64.726166,66.417854
68.48751,66.59041,69.98303,70.28598,69.406136,66.141235,69.24398,67.50104,65.35949,67.55402,65.20346,71.70614,69.201965,66.53863,65.8976,67.70161,68.854225,70.71551,66.487404,68.24648
70.08118,68.07397,71.52946,71.83869,70.983025,67.655304,70.74164,68.99182,66.7664,69.05075,66.74893,73.129295,70.648636,67.99832,67.47636,69.29767,70.33043,72.33004,67.91678,69.704666
71.96217,69.76122,73.395966,73.53004,72.70029,69.513824,72.57548,70.77513,68.57788,70.71919,68.57378,74.95619,72.435104,69.825966,69.30428,71.17462,72.12328,74.25084,69.769104,71.47735
73.935165,71.49952,75.12092,75.22381,74.37689,71.24447,74.307175,72.518684,70.354355,72.38092,70.42879,76.7451,74.13015,71.68536,71.119576,72.9774,73.76046,76.04987,71.65234,73.11752
75.74926,73.070816,76.650566,76.73451,75.88035,72.792595,75.873604,74.03623,71.91152,73.96249,72.01573,78.30168,75.6471,73.227005,72.7151,74.48902,75.186424,77.599205,73.34156,74.54242
77.8554,75.16034,78.66291,78.68187,77.86789,74.81823,77.89073,76.059166,73.88208,76.083435,73.96771,80.40137,77.70803,75.14826,74.731186,76.4745,77.21894,79.5972,75.44637,76.58792
80.33899,77.7229,81.16143,81.132675,80.197586,77.349754,80.41176,78.678635,76.343025,78.624535,76.35596,82.97723,80.2623,77.5496,77.178986,78.95988,79.813576,82.03717,77.949905,79.20107
82.77742,80.44086,83.80842,83.789536,82.72162,80.041916,83.1151,81.49886,79.01456,81.28753,78.94743,85.635315,82.94561,80.195206,79.74369,81.53997,82.54912,84.54273,80.599144,81.86252
84.82697,82.76465,86.0796,86.10136,84.98623,82.288864,85.437035,83.74307,81.298386,83.549324,81.31356,87.8561,85.305855,82.39892,81.82124,83.677246,84.806625,86.65832,82.8695,83.99813
85.673416,83.62521,86.93585,87.004486,85.86971,83.12055,86.31883,84.61286,82.115585,84.41763,82.17229,88.524025,86.17604,83.1901,82.54482,84.4927,85.59048,87.473015,83.780365,84.730194
85.44816,83.385506,86.6615,86.77521,85.61841,82.90491,86.16368,84.33498,81.84408,84.13304,81.98989,88.128456,85.92495,82.891716,82.23236,84.21982,85.24125,87.21554,83.58215,84.37074
84.422935,82.43127,85.51087,85.740364,84.54467,81.86343,85.25977,83.342896,80.80515,83.0123,81.01487,87.01411,84.85121,81.805534,81.21694,83.18793,83.97121,86.16602,82.52867,83.30997
83.06427,81.13214,83.9971,84.321144,82.99623,80.350586,83.76985,81.94406,79.316345,81.51163,79.46747,85.632545,83.3423,80.34066,79.911896,81.75641,82.34441,84.72529,80.968834,81.92843
81.32734,79.47053,82.00929,82.47079,80.988525,78.334175,81.80459,79.95046,77.350266,79.64118,77.64178,83.962845,81.39212,78.6365,77.96957,79.95618,80.32937,82.985695,79.0879,79.98493
79.56854,77.86431,80.43574,80.803535,79.41373,76.68621,80.13091,78.33291,75.65026,78.07991,76.22259,82.52565,79.918335,77.197235,76.25538,78.52146,78.65939,81.35729,77.5442,78.38331
79.32998,77.54991,80.33035,80.53518,79.19781,76.646355,79.855125,78.2242,75.42817,77.88298,76.13173,82.3615,79.76831,76.98159,76.00451,78.37172,78.558975,81.06423,77.27978,78.36062
79.96641,78.436676,81.18978,81.4023,79.91286,77.60989,80.59945,79.084465,76.123436,78.796135,77.06635,83.14553,80.66149,77.73217,76.99198,79.13981,79.700424,81.97704,78.18492,79.19318
81.63841,80.24802,83.141235,83.097374,81.63466,79.39141,82.32528,80.82007,77.697845,80.70425,78.738625,85.07412,82.39241,79.47797,78.775116,80.92997,81.6085,83.90673,80.051125,80.84651
83.683876,82.380936,85.56419,85.28127,83.93626,81.73139,84.480606,83.01429,79.99258,83.081474,80.79721,87.47585,84.6219,81.88672,80.95819,83.359,83.93278,86.245384,82.504364,83.00022
85.32915,84.03841,87.49158,87.1685,85.93299,83.70798,86.31755,84.88941,81.94308,85.16254,82.6604,89.38417,86.62969,83.90227,82.81159,85.43218,85.825485,88.13655,84.39262,84.72893
86.51995,84.84672,88.35001,88.020935,86.77523,84.50437,87.33502,85.80547,82.70494,86.10812,83.6183,90.355156,87.57648,84.50888,83.65676,86.34508,86.700356,88.98907,85.14506,85.56669
86.886475,85.01014,88.49794,87.99738,86.65731,84.6149,87.489235,85.9395,82.832184,86.35637,83.69089,90.452545,87.78968,84.45358,83.57996,86.3569,86.67325,88.97897,85.36529,85.71314
87.40212,85.68191,89.13703,88.42303,86.98328,85.18476,87.95877,86.38692,83.401184,86.75856,83.94855,90.98074,88.40331,84.97849,83.80556,86.86313,87.17659,89.54394,85.89818,86.28977
87.83748,86.381226,89.837135,88.91472,87.50977,85.82531,88.655106,87.04137,83.948524,87.19418,84.4255,91.62652,88.99953,85.63113,84.093796,87.43465,87.50992,90.098305,86.63571,86.94821
88.4111,87.10514,90.51026,89.523346,88.1829,86.68591,89.47239,87.9258,84.62837,87.85544,85.422295,92.324394,89.60931,86.37021,84.75051,88.201126,87.76138,90.775764,87.36976,87.7404
88.98419,87.94633,91.10893,90.07958,88.87046,87.320274,90.05831,88.80663,85.20607,88.415634,86.445885,92.80616,90.17135,87.00567,85.50133,88.93703,88.197136,91.46619,88.07343,88.41057
88.36004,87.673836,90.55868,89.50252,88.40792,86.7811,89.49626,88.29785,84.5541,87.82112,86.036705,92.13735,89.665436,86.54357,85.1976,88.4115,87.631195,90.955185,87.5796,87.74941
86.56119,86.21796,88.803955,87.85958,86.89361,85.07065,87.97593,86.42401,82.818855,86.24296,84.31954,90.52007,88.23386,84.95769,83.769875,86.880646,86.09042,89.448296,85.863815,85.9328
84.01196,83.8242,86.30072,85.42562,84.34001,82.46405,85.62821,83.64309,80.21117,83.85369,81.537796,88.0321,85.76872,82.50777,81.28318,84.524345,83.72114,86.82399,83.43898,83.03477
81.79513,81.2954,83.620285,83.24366,81.735664,80.06423,83.11002,81.22818,77.78963,81.50885,79.27069,85.59063,83.497734,79.7571,79.247986,82.02331,81.25694,84.39621,80.792366,80.68711
80.81257,80.57698,82.901344,82.36022,80.91886,79.18912,82.26672,80.64907,77.03025,80.764244,78.613,85.151634,82.68609,79.04641,78.1568,81.29976,80.57638,83.56422,80.47343,80.16801
