0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50.82611,52.866306,51.666584,48.295486,49.972515,52.883587,50.59048,50.49303,50.514923,52.913948,52.30969,51.46747,52.612766,50.296604,48.385777,51.165066,50.73294,54.103367,51.998096,49.270523
47.088066,49.13951,47.978767,44.5984,46.257366,49.16902,46.909428,46.794464,46.813026,49.176003,48.5564,47.72332,48.900467,46.564987,44.695,47.450474,46.996117,50.409927,48.313705,45.514565
43.54286,45.589584,44.454185,41.06861,42.71975,45.634792,43.409008,43.27625,43.30306,45.628456,44.98431,44.167904,45.351017,43.018806,41.18001,43.912155,43.440037,46.891956,44.792694,41.93644
40.49969,42.53966,41.4251,38.027588,39.6892,42.596752,40.40266,40.249607,40.29586,42.583973,41.91053,41.11915,42.29643,39.9833,38.15921,40.878998,40.388985,43.85981,41.765533,38.86211
38.300915,40.341145,39.25374,35.83665,37.520477,40.402637,38.24343,38.077362,38.132496,40.388844,39.69921,38.929996,40.103363,37.80893,35.987465,38.70018,38.19985,41.6689,39.591976,36.66051
37.10914,39.160095,38.105858,34.665977,36.379234,39.216354,37.0946,36.925056,36.971485,39.204334,38.51531,37.76345,38.941326,36.660343,34.829834,37.539745,37.03573,40.48672,38.439335,35.499165
36.72736,38.79796,37.771225,34.311085,36.068264,38.83856,36.754517,36.57148,36.614223,38.825996,38.15902,37.416992,38.60873,36.344273,34.483524,37.206562,36.691093,40.10395,38.10476,35.167473
36.76672,38.846226,37.822674,34.366367,36.176147,38.87005,36.820126,36.60638,36.658928,38.848137,38.232937,37.48134,38.686676,36.45432,34.54595,37.29647,36.749107,40.133366,38.16704,35.259018
36.73718,38.82417,37.77135,34.344833,36.211643,38.836952,36.80469,36.562157,36.628002,38.793873,38.243492,37.471733,38.686287,36.49311,34.53759,37.315777,36.730835,40.09044,38.120182,35.27964
36.407085,38.496372,37.424183,34.01946,35.92097,38.505672,36.48066,36.226223,36.301655,38.445366,37.938183,37.156757,38.371315,36.20478,34.22064,37.01361,36.40567,39.75062,37.773094,34.982105
35.673595,37.746475,36.70277,33.290375,35.179634,37.77094,35.74601,35.496586,35.5745,37.71751,37.19604,36.431602,37.630543,35.46279,33.48145,36.273758,35.670765,39.01638,37.044247,34.24372
34.659718,36.701645,35.73252,32.277115,34.112103,36.761208,34.72598,34.503727,34.577553,36.737476,36.14009,35.41702,36.585262,34.39,32.446682,35.21511,34.65226,38.015522,36.053802,33.188843
33.69874,35.707417,34.794872,31.297407,33.074066,35.81872,33.73658,33.5658,33.649097,35.816444,35.1207,34.43327,35.566223,33.34278,31.470482,34.17708,33.682335,37.06912,35.06999,32.170784
33.05116,35.02213,34.113823,30.618757,32.343903,35.215866,33.058178,32.774197,33.041798,35.18792,34.431385,33.739956,34.830326,32.626747,30.807728,33.462307,33.02444,36.43786,34.34817,31.483744
33.03996,34.973843,34.054623,30.569754,32.262337,35.28368,32.92418,32.75399,33.043846,35.17323,34.39602,33.693504,34.684628,32.623035,30.76569,33.458527,33.003773,36.411728,34.282753,31.454939
33.98705,35.84026,34.95274,31.434412,33.101254,36.27641,33.738403,33.781548,33.96324,36.08359,35.291378,34.695843,35.507885,33.60337,31.643772,34.48418,33.89642,37.294197,35.182793,32.36553
35.862797,37.607437,36.787,33.190235,34.855816,38.11541,35.482727,35.668304,35.774963,37.893368,37.082718,36.544662,37.278637,35.431587,33.41299,36.37037,35.745872,39.055515,37.003597,34.162792
38.173294,39.978878,39.11447,35.583485,37.232456,40.469074,37.84926,37.94933,38.096283,40.24873,39.48454,38.884033,39.6687,37.782825,35.799736,38.617313,38.103428,41.44432,39.33048,36.5627
40.597294,42.460407,41.546013,38.08775,39.741653,42.87215,40.37691,40.246128,40.526577,42.715454,41.983696,41.252804,42.215363,40.1801,38.285038,40.96392,40.574112,43.947807,41.765244,39.05766
42.864777,44.72239,43.81997,40.35289,42.044666,45.02807,42.708553,42.433468,42.74782,44.966003,44.26787,43.483986,44.595303,42.38593,40.534637,43.168446,42.823524,46.190365,44.038357,41.31108
44.415775,46.28737,45.384094,41.937534,43.7007,46.515305,44.268574,44.136642,44.198936,46.46516,45.903854,45.096325,46.255722,44.00607,42.07185,44.790546,44.36274,47.693604,45.64739,42.9044
44.901867,46.85623,45.86062,42.53483,44.388126,47.016098,44.825855,44.562054,44.63939,46.87878,46.5706,45.648758,46.901287,44.683662,42.619057,45.454876,44.88272,48.205547,46.14979,43.555317
44.227676,46.26121,45.146393,41.897007,43.87381,46.34985,44.219948,43.8441,43.932156,46.1512,45.99662,45.137154,46.323032,44.166008,41.96119,44.885094,44.21567,47.553894,45.446503,43.00984
42.650867,44.711857,43.56242,40.326538,42.355446,44.773716,42.69029,42.244953,42.32397,44.523235,44.449356,43.633514,44.783775,42.653423,40.35622,43.344822,42.61944,45.983074,43.86294,41.485214
40.625496,42.67602,41.571884,38.389946,40.310707,42.742672,40.682724,40.248528,40.284073,42.492794,42.41484,41.62216,42.764767,40.58746,38.292976,41.333485,40.57898,43.9724,41.86743,39.45525
38.685844,40.69329,39.69194,36.522263,38.283367,40.790695,38.73181,38.34525,38.35238,40.60659,40.434074,39.61515,40.791912,38.53742,36.320118,39.368477,38.622787,42.053043,39.988552,37.463135
37.208794,39.128326,38.257088,35.001244,36.65084,39.29242,37.192314,36.88792,36.881466,39.191124,38.84535,38.024487,39.229496,36.910175,34.778267,37.77218,37.121044,40.556763,38.53739,35.875904
36.259644,38.11907,37.308994,33.97749,35.57272,38.354374,36.185055,35.991398,35.978233,38.30442,37.80345,37.053024,38.17452,35.838078,33.77416,36.699867,36.171356,39.595413,37.536285,34.841736
36.13126,37.943825,37.1266,33.781506,35.34481,38.25737,36.005688,35.802784,35.90088,38.202858,37.61684,36.87183,37.942028,35.628944,33.609512,36.477455,36.03753,39.450123,37.318066,34.67551
36.65688,38.449,37.617218,34.27729,35.828964,38.842396,36.486683,36.188404,36.475872,38.745834,38.133144,37.377224,38.398506,36.151543,34.113533,36.979275,36.59286,39.96706,37.800232,35.225014
37.411232,39.194252,38.356503,35.02327,36.569225,39.63792,37.208164,36.995987,37.25242,39.51493,38.896935,38.13761,39.11856,36.925896,34.85397,37.73672,37.374493,40.72459,38.540695,36.013443
38.293007,40.07384,39.237675,35.911488,37.458546,40.530624,38.09889,37.876694,38.142014,40.408844,39.79675,39.03294,40.010162,37.81969,35.730217,38.620018,38.27711,41.61158,39.418957,36.925022
39.10034,40.882267,40.05646,36.735783,38.28849,41.323383,38.944088,38.64725,38.943188,41.223354,40.624798,39.855362,40.858673,38.625816,36.535763,39.425747,39.09498,42.423683,40.22985,37.752247
39.75161,41.53884,40.72914,37.411366,38.969715,41.95104,39.623375,39.32553,39.57447,41.87737,41.301914,40.527096,41.562737,39.274868,37.187057,40.08363,39.742462,43.080788,40.894638,38.41096
40.285873,42.081684,41.289635,37.97589,39.540955,42.467808,40.171215,39.976135,40.074383,42.416374,41.86475,41.08476,42.13595,39.81576,37.725227,40.63833,40.26416,43.613033,41.45059,38.947468
40.88517,42.685738,41.9054,38.59819,40.16782,43.060234,40.787617,40.610447,40.64841,43.02553,42.48632,41.698315,42.763214,40.42012,38.33017,41.25462,40.848724,44.214546,42.066174,39.54302
41.70822,43.501183,42.7253,39.420815,40.988495,43.882618,41.614635,41.430164,41.454567,43.859833,43.312344,42.515205,43.585308,41.22895,39.1567,42.070545,41.65143,45.035843,42.8831,40.344475
