0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
75.4526,73.80989,72.760284,72.052216,75.91172,74.80589,75.88646,75.21992,72.24707,74.823074,75.69843,75.35257,73.60314,76.76241,73.819275,75.92854,75.60603,73.06442,74.0634,74.99809
76.38673,74.86737,73.76622,73.3412,76.75944,75.82293,76.66235,75.934555,73.57768,75.657455,76.76203,76.09622,74.367165,78.04759,75.09692,76.76513,76.38915,74.11555,74.92949,75.72176
78.41731,76.929306,75.95444,75.844154,78.55859,78.09565,78.37287,77.707436,75.91532,77.466805,78.96629,77.85764,76.17294,80.54304,77.37522,78.670006,78.21074,76.392914,76.82068,77.47277
82.09726,80.74511,80.04492,80.09769,82.05208,82.278,81.782616,81.23576,79.84238,80.978386,83.04036,81.33827,79.70454,84.7731,81.26762,82.26857,81.740654,80.56371,80.392166,80.964615
87.3963,86.40362,86.01717,85.986855,87.33594,88.27422,87.0274,86.54573,85.397385,86.26566,88.97034,86.59833,84.99308,90.63287,86.821785,87.563835,87.01643,86.548195,85.6677,86.25567
93.66491,93.23878,93.04222,92.69015,93.76232,95.21949,93.49881,92.952034,91.95664,92.6697,95.9238,92.98997,91.36799,97.32259,93.40207,93.8936,93.38549,93.48299,91.98288,92.689766
100.360565,100.571526,100.31545,99.526695,100.687,102.34634,100.564064,99.82916,98.944084,99.552246,103.097664,99.89861,98.2133,104.17446,100.413895,100.67531,100.249374,100.59146,98.73982,99.64654
107.107315,107.83053,107.26754,106.1329,107.59529,109.17844,107.67688,106.71842,105.92476,106.4133,109.94302,106.84363,105.07023,110.82288,107.41773,107.4946,107.15592,107.383675,105.50463,106.64498
113.79301,114.7394,113.760414,112.54635,114.27419,115.66292,114.56341,113.46231,112.73222,113.05209,116.3376,113.626274,111.771996,117.29434,114.26002,114.22019,113.93438,113.8005,112.13015,113.487305
120.72157,121.54168,120.24448,119.25624,121.00687,122.27775,121.45159,120.366554,119.64249,119.76054,122.73058,120.520065,118.61619,124.06848,121.23034,121.155914,120.86705,120.32063,118.91992,120.44388
128.21954,128.63522,127.26497,126.691925,128.1905,129.5274,128.71465,127.79808,126.976814,126.93866,129.66565,127.892235,125.974174,131.56277,128.64105,128.64606,128.30505,127.46455,126.240715,127.87074
136.12495,136.02466,134.81204,134.62836,135.79585,137.31691,136.32938,135.6515,134.58235,134.55252,137.15094,135.66678,133.75145,139.54497,136.31993,136.55452,136.14496,135.16655,133.99353,135.68388
144.14227,143.58832,142.6363,142.65242,143.64299,145.31732,144.13777,143.666,142.23021,142.411,144.95671,143.61845,141.69713,147.60005,144.01448,144.59811,144.14206,143.11855,141.92917,143.65747
151.30722,150.46617,149.70804,149.70422,150.80605,152.46683,151.24518,150.87671,149.05531,149.57751,152.05643,150.79922,148.84927,154.66594,150.85344,151.80148,151.34178,150.25351,149.08627,150.84792
156.49496,155.53691,154.77948,154.6141,156.12634,157.53375,156.51909,156.13428,154.00095,154.88216,157.1929,156.056,154.06247,159.57721,155.7983,157.0196,156.59222,155.32372,154.31413,156.10431
158.90985,157.92455,156.96451,156.60922,158.73462,159.66734,159.09753,158.6064,156.27118,157.45074,159.47006,158.54356,156.51312,161.58125,158.07243,159.44025,159.05849,157.46536,156.78702,158.57979
158.45503,157.41063,156.15662,155.69026,158.4409,158.79716,158.77257,158.15106,155.71855,157.10582,158.7747,158.1038,156.06259,160.6939,157.5339,158.95296,158.60156,156.60628,156.37987,158.1142
155.58995,154.3501,152.87169,152.42787,155.6205,155.45354,155.88745,155.18948,152.74054,154.24907,155.60144,155.14482,153.123,157.48,154.56735,156.00471,155.64972,153.28302,153.52109,155.11896
151.69464,150.09576,148.5909,148.32436,151.60326,151.13719,151.75122,151.08467,148.70357,150.23991,151.40488,151.02345,149.04623,153.41014,150.51102,151.96924,151.56812,148.99684,149.56483,150.96063
148.04895,146.0035,144.701,144.73096,147.70395,147.25581,147.68288,147.15187,144.92387,146.39905,147.56595,147.05952,145.14116,149.79587,146.66202,148.1442,147.6628,145.15515,145.79608,146.96606
