0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.07103,38.255123,38.53575,37.61189,38.03766,38.38766,36.524586,36.875996,37.678215,39.042587,38.0164,37.55696,38.140297,37.14538,37.544846,38.511868,37.571213,37.1208,36.665024,37.128147
38.859962,39.120186,39.33636,38.490086,38.879242,39.21214,37.3383,37.67439,38.514744,39.701393,38.81793,38.373688,38.96433,37.941563,38.338066,39.31326,38.42971,37.918636,37.51856,37.945045
39.725475,40.04619,40.23909,39.44027,39.805725,40.101913,38.241825,38.55509,39.452415,40.478493,39.730095,39.279232,39.85782,38.812878,39.20937,40.192234,39.34314,38.824722,38.422977,38.8266
40.557743,40.912655,41.106697,40.323353,40.68769,40.947163,39.104706,39.401443,40.344326,41.241974,40.614647,40.144154,40.703545,39.64866,40.04923,41.0314,40.19305,39.696014,39.26663,39.661755
41.324715,41.697746,41.8937,41.106895,41.48701,41.72419,39.88193,40.178036,41.140736,41.94905,41.424465,40.927128,41.472603,40.407784,40.828964,41.79437,40.961582,40.482395,40.03164,40.42248
42.061306,42.458065,42.640717,41.86246,42.249275,42.481266,40.613007,40.924206,41.88111,42.641495,42.196537,41.669163,42.214798,41.132263,41.580643,42.520687,41.71065,41.224285,40.77378,41.153645
42.920624,43.351944,43.515907,42.755314,43.135933,43.374977,41.46243,41.794968,42.72878,43.482483,43.08999,42.537014,43.09571,41.986004,42.453335,43.369434,42.606155,42.090694,41.656155,42.019478
44.010014,44.47085,44.633987,43.87482,44.254192,44.502872,42.545998,42.893276,43.805458,44.587048,44.21698,43.65007,44.21087,43.08292,43.54642,44.453968,43.744118,43.198677,42.779087,43.1268
45.452785,45.915688,46.113853,45.33023,45.72139,45.974163,43.98853,44.33525,45.24524,46.08131,45.698875,45.131824,45.677456,44.554356,44.977882,45.900784,45.223724,44.668606,44.236877,44.58929
47.187607,47.618626,47.88503,47.06076,47.471878,47.717773,45.72957,46.05626,46.99894,47.89778,47.469955,46.903316,47.421974,46.31819,46.689102,47.64958,46.972004,46.431034,45.949398,46.332134
49.102295,49.478634,49.830887,48.952896,49.39535,49.623283,47.655514,47.95306,48.963173,49.905144,49.421444,48.865124,49.336227,48.250126,48.577705,49.585934,48.836758,48.370094,47.841076,48.23942
51.150826,51.456284,51.900288,50.93796,51.44372,51.643677,49.713005,49.991467,51.06201,52.041496,51.49127,50.957092,51.384888,50.299732,50.60661,51.657513,50.82736,50.4364,49.86872,50.27114
53.04896,53.283993,53.80212,52.75816,53.329742,53.49918,51.61341,51.896175,53.00655,54.00547,53.38754,52.85607,53.28328,52.184063,52.499287,53.57942,52.65714,52.336674,51.7257,52.143494
54.238087,54.447163,54.981785,53.87514,54.511345,54.654922,52.811703,53.11278,54.264378,55.24834,54.582928,54.02807,54.456055,53.40026,53.703358,54.797703,53.814594,53.517223,52.843075,53.297882
54.14533,54.384007,54.88704,53.811337,54.437496,54.57898,52.734997,53.066284,54.218967,55.239567,54.5509,53.938553,54.340885,53.32011,53.65674,54.734295,53.731,53.42983,52.71655,53.17029
52.572437,52.843197,53.339806,52.368523,52.916428,53.08883,51.181915,51.544445,52.672333,53.83956,53.070366,52.40147,52.76026,51.779938,52.142235,53.17397,52.25561,51.905766,51.15564,51.57783
49.66545,49.98617,50.49596,49.61115,50.0783,50.27728,48.294495,48.674393,49.847572,51.139362,50.279522,49.54342,49.88788,48.899456,49.27248,50.276966,49.459778,49.09917,48.28394,48.68321
46.052822,46.35499,46.94255,46.049927,46.49868,46.69108,44.68111,45.067123,46.282364,47.687893,46.724007,45.95176,46.307518,45.29986,45.650055,46.658947,45.870102,45.57999,44.672104,45.096603
42.62245,42.84042,43.52529,42.51926,43.034363,43.19251,41.22795,41.606876,42.7589,44.329453,43.25276,42.49186,42.904285,41.85711,42.170208,43.206104,42.35377,42.17318,41.19514,41.673515
40.050495,40.16943,40.891388,39.76192,40.376976,40.501312,38.613464,38.96579,40.016205,41.665558,40.563095,39.860687,40.330254,39.24618,39.546993,40.572872,39.622005,39.52419,38.570045,39.086353
38.526924,38.601486,39.241535,38.10794,38.757324,38.9026,37.026623,37.360477,38.37077,39.94079,38.910534,38.28421,38.77441,37.638855,37.978138,38.98949,37.97275,37.850044,37.043427,37.558937
38.135113,38.21939,38.727867,37.70595,38.314648,38.52317,36.568573,36.908558,37.870674,39.37208,38.414173,37.83513,38.361626,37.21893,37.56616,38.549313,37.575558,37.31795,36.68046,37.180183
38.749165,38.908085,39.28535,38.415295,38.943832,39.209846,37.127945,37.500584,38.473156,39.8564,38.994953,38.38578,38.977512,37.839634,38.17355,39.158825,38.275955,37.8736,37.290085,37.839863
39.971386,40.145336,40.52755,39.735523,40.225685,40.506985,38.35098,38.729652,39.768673,41.026955,40.252357,39.620144,40.24887,39.066586,39.38843,40.392124,39.560036,39.127865,38.554234,39.115635
41.326443,41.543587,41.945377,41.148357,41.64785,41.888985,39.764248,40.07675,41.235603,42.39007,41.67064,41.040195,41.63732,40.447815,40.73429,41.77019,40.942932,40.558746,39.963566,40.49517
42.48091,42.727932,43.162724,42.28746,42.850445,43.025436,40.99741,41.20752,42.507484,43.567116,42.8909,42.289623,42.798805,41.64839,41.887474,42.952953,42.10302,41.78225,41.168056,41.635727
43.386036,43.622486,44.103245,43.139977,43.774334,43.886375,41.96244,42.11455,43.48745,44.467197,43.837135,43.27934,43.685635,42.534554,42.80869,43.882282,42.9838,42.726208,42.1089,42.509956
43.86947,44.054493,44.586372,43.533966,44.252083,44.32174,42.466484,42.61974,44.01918,44.91278,44.32907,43.76798,44.157383,42.994846,43.325794,44.381954,43.426853,43.214413,42.537987,42.96
43.74707,43.912163,44.437714,43.321556,44.116272,44.17842,42.348503,42.533474,43.924736,44.746716,44.208385,43.602985,44.009624,42.92773,43.25223,44.276737,43.260883,43.074566,42.330143,42.805206
43.267757,43.381786,43.91997,42.806793,43.622738,43.725967,41.842094,42.095028,43.38942,44.22495,43.719193,43.07883,43.519615,42.455067,42.82311,43.81844,42.788555,42.567036,41.7937,42.30018
42.375313,42.498955,42.99352,41.944183,42.725986,42.87687,40.930428,41.234604,42.46752,43.275158,42.810944,42.15617,42.63102,41.569363,41.96545,42.92776,41.958836,41.650276,40.88167,41.391277
41.14124,41.316708,41.743965,40.795784,41.503548,41.69177,39.703983,40.016266,41.279,41.991215,41.58433,40.91636,41.409428,40.34467,40.74361,41.695515,40.817867,40.408176,39.665905,40.155735
39.88032,40.12226,40.493668,39.63185,40.264774,40.461884,38.471764,38.753696,40.05848,40.690784,40.343773,39.6677,40.166073,39.091946,39.477592,40.440617,39.646572,39.160347,38.444775,38.908333
39.113018,39.399723,39.756977,38.915115,39.52093,39.68916,37.73567,37.97475,39.279392,39.890175,39.591454,38.921616,39.44099,38.326538,38.687828,39.676495,38.926678,38.41863,37.71575,38.167915
39.115765,39.418995,39.781303,38.915665,39.53552,39.650032,37.75271,37.937473,39.23046,39.842964,39.59337,38.95076,39.482952,38.31274,38.657467,39.64802,38.895046,38.43047,37.7474,38.19249
40.099224,40.389835,40.75661,39.891678,40.518555,40.59593,38.721634,38.870365,40.188915,40.764187,40.570232,39.96837,40.485535,39.24457,39.597725,40.594685,39.821407,39.38756,38.763004,39.195312
41.94053,42.223713,42.573032,41.756927,42.36973,42.44327,40.529102,40.66506,41.99051,42.596912,42.412804,41.844498,42.34305,41.04862,41.407024,42.3997,41.64025,41.185436,40.659374,41.045822
44.462116,44.791203,45.091038,44.38109,44.93557,45.02105,43.00845,43.152916,44.494892,45.15639,44.980606,44.342915,44.865444,43.569035,43.9073,44.908512,44.243248,43.692085,43.15,43.589363
47.503418,47.790844,48.17793,47.55429,48.053673,48.149162,46.011475,46.205902,47.598763,48.314552,48.12022,47.409424,47.95051,46.612804,46.929806,47.95261,47.3288,46.781563,46.19975,46.676197
50.872646,51.138443,51.629784,50.986614,51.50504,51.575336,49.38212,49.58171,51.015804,51.871605,51.5944,50.85588,51.34806,49.96586,50.272778,51.32413,50.688484,50.25061,49.643406,50.091957
54.615273,54.809044,55.4362,54.672935,55.29265,55.292297,53.14091,53.31364,54.75446,55.80922,55.401978,54.67205,55.109287,53.71595,53.994823,55.06499,54.34401,54.085526,53.377132,53.849087
58.50318,58.597256,59.33629,58.45041,59.170643,59.12978,57.009495,57.173492,58.643925,59.84419,59.30324,58.553627,58.989044,57.617115,57.837185,58.95412,58.08547,58.004253,57.172985,57.702244
62.14327,62.186592,62.93586,61.880558,62.764236,62.706863,60.628983,60.784348,62.319424,63.555237,62.883175,62.204056,62.61096,61.272377,61.45233,62.612698,61.59627,61.602192,60.71233,61.27255
64.96037,65.05235,65.69743,64.55582,65.538826,65.45585,63.451397,63.61613,65.20923,66.372055,65.6415,65.053055,65.40666,64.06344,64.29356,65.47362,64.381744,64.34353,63.559853,64.018555
66.32425,66.46292,67.029915,65.90486,66.89576,66.806625,64.85872,65.050446,66.61331,67.73837,67.00964,66.39063,66.75851,65.46279,65.72351,66.89583,65.83269,65.65729,64.88583,65.33048
65.882904,66.01368,66.60192,65.55546,66.500465,66.425705,64.45529,64.69542,66.17731,67.39238,66.66136,65.978584,66.30351,65.07793,65.38178,66.48679,65.47096,65.23675,64.400116,64.86305
63.75431,63.86802,64.5195,63.601257,64.43347,64.42429,62.3723,62.65465,64.189125,65.38889,64.632614,63.931396,64.21735,63.040653,63.292454,64.41981,63.46211,63.193554,62.258614,62.722794
60.199276,60.259144,60.96545,60.18916,60.905655,60.957985,58.84297,59.19738,60.69833,61.807205,61.091114,60.388237,60.68846,59.539467,59.723324,60.90018,59.92849,59.69565,58.758266,59.04445
55.70536,55.726814,56.41262,55.659435,56.398113,56.468258,54.351578,54.683712,56.289326,57.24105,56.602352,55.870857,56.156567,55.03702,55.22134,56.40739,55.394165,55.194195,54.289146,54.536316
51.08602,51.132637,51.69813,50.97457,51.74132,51.78333,49.65936,49.976475,51.680504,52.488373,51.972187,51.205437,51.49179,50.341423,50.589176,51.763805,50.765415,50.505394,49.62383,49.92591
47.11501,47.25125,47.646816,46.974224,47.718697,47.731346,45.62194,45.83548,47.621494,48.402943,47.955177,47.13247,47.533657,46.271004,46.598145,47.721066,46.79749,46.45255,45.581512,46.02942
44.631233,44.81332,45.118656,44.37609,45.213127,45.17471,43.12584,43.288456,44.973843,45.7754,45.36365,44.587498,45.137054,43.702675,44.09589,45.194164,44.298595,43.895763,43.11075,43.62176
44.26855,44.488884,44.70386,43.957203,44.830296,44.779766,42.705765,42.85113,44.41653,45.079987,44.911995,44.232254,44.85833,43.246914,43.6944,44.74927,43.902496,43.444775,42.871155,43.33251
46.034496,46.201485,46.426273,45.78069,46.601425,46.576103,44.392,44.565216,46.055767,46.60373,46.606567,45.905067,46.658443,45.07768,45.40041,46.47291,45.679058,45.14142,44.548794,45.172287
49.934834,50.036022,50.294464,49.575306,50.535484,50.440094,48.300213,48.347008,50.064964,50.293163,50.454185,49.98508,50.513023,48.89404,49.290104,50.36839,49.521072,49.00147,48.541367,49.08794
55.511887,55.727695,55.891468,55.261543,56.31143,56.026775,53.917683,53.868828,55.755215,55.75485,56.051407,55.608795,56.25094,54.529293,54.906555,55.97125,55.013935,54.624886,54.197517,54.683205
61.605885,61.937096,62.080936,61.572742,62.551617,62.177376,60.09901,60.05055,62.04031,61.838776,62.267418,61.777122,62.443657,60.690296,61.0265,62.05588,61.146935,60.800343,60.40411,60.81791
67.44009,67.88972,67.9877,67.529785,68.520874,68.16123,66.014565,65.90744,68.001785,67.76197,68.28875,67.74546,68.31855,66.57252,66.850555,67.91443,67.16754,66.72207,66.3219,66.70028
72.58786,73.029655,73.248405,72.7003,73.70632,73.432175,71.16667,71.04367,73.21141,73.04958,73.66275,72.942726,73.41975,71.68612,71.93709,73.07234,72.39758,71.969795,71.49511,71.834625
76.51478,76.97388,77.305504,76.786064,77.71276,77.41962,75.1669,74.95391,77.19407,77.19331,77.778,77.00069,77.3683,75.67913,75.82899,77.07528,76.36347,76.00307,75.38088,75.71571
79.08639,79.6039,79.98397,79.300644,80.32495,79.94596,77.81764,77.56719,80.00488,79.98569,80.490845,79.755394,79.97539,78.24086,78.45098,79.73527,79.0034,78.658646,77.99579,78.21008
80.5377,80.91538,81.48198,80.61067,81.7837,81.34192,79.32219,79.049355,81.56218,81.6605,82.03894,81.24006,81.437645,79.78283,79.94299,81.266624,80.4138,80.141685,79.26058,79.56634
80.74249,80.92618,81.67934,80.728226,82.00109,81.55067,79.54515,79.28017,81.8029,82.0892,82.33835,81.48018,81.62973,79.9723,80.19105,81.54239,80.56285,80.34317,79.33001,79.69561
79.23646,79.40996,80.16599,79.33011,80.55433,80.15135,78.06134,77.782074,80.458786,80.82845,80.97982,80.05373,80.14449,78.46271,78.74626,80.06299,79.13652,78.85722,77.825165,78.16791
75.940926,76.3202,76.90632,76.305275,77.36996,77.02693,74.82016,74.51978,77.35361,77.76913,77.903145,76.866684,76.8951,75.17624,75.50864,76.77737,76.04456,75.64208,74.6733,74.90519
71.46257,72.02318,72.52584,72.041534,73.01016,72.67066,70.39323,70.001976,73.003296,73.61026,73.63239,72.48241,72.49569,70.701744,71.02874,72.2817,71.75502,71.30779,70.35192,70.496346
67.00367,67.537506,68.20288,67.55289,68.61397,68.19428,65.97789,65.423935,68.563965,69.52223,69.27787,68.083015,68.17733,66.24988,66.5034,67.80898,67.3001,67.01021,65.88566,66.11946
64.06446,64.30648,65.32169,64.247116,65.629875,65.06817,63.02947,62.366543,65.44419,66.73283,66.25818,65.14294,65.38037,63.297894,63.45864,64.83339,64.08086,64.12678,62.83989,63.231247
63.1519,63.007027,64.27463,62.795376,64.556335,63.910046,62.001614,61.26529,64.30281,65.65835,65.10748,64.168076,64.48783,62.269287,62.428207,63.85142,62.706226,63.065784,61.74548,62.28448
64.0646,63.62256,64.90461,63.271637,65.298386,64.66723,62.734634,62.004387,64.99203,66.24611,65.71068,64.89057,65.300446,63.128727,63.27749,64.70866,63.296917,63.679146,62.456665,63.091408
66.12437,65.74185,66.69835,65.25504,67.28918,66.742905,64.63342,63.99171,66.98622,67.89853,67.5567,66.75548,67.28541,65.09905,65.35925,66.753426,65.306755,65.452385,64.46209,65.08624
68.4216,68.37897,68.89429,67.72476,69.66095,69.19332,66.906265,66.30651,69.29399,69.85632,69.80192,68.98327,69.65349,67.37718,67.74245,69.05969,67.82269,67.63615,66.957306,67.44525
70.323685,70.633545,70.87163,69.89786,71.71304,71.258675,68.87744,68.29004,71.26,71.551216,71.76326,70.9779,71.71606,69.34325,69.73574,70.997505,70.05558,69.62017,69.15678,69.48189
71.5561,72.1023,72.2513,71.35167,73.07144,72.55729,70.230446,69.570404,72.639465,72.65298,73.078156,72.35115,73.06518,70.65956,71.00949,72.273926,71.52383,71.01108,70.540306,70.79551
72.45651,72.97703,73.24637,72.24709,74.01083,73.409515,71.22486,70.42738,73.65769,73.480034,73.999664,73.32558,73.96638,71.68031,71.887535,73.2034,72.418175,71.99969,71.34963,71.657745
73.84432,74.13613,74.61525,73.479256,75.361374,74.677155,72.620865,71.71046,75.06457,74.71395,75.320496,74.715256,75.2712,73.058495,73.22059,74.59776,73.669136,73.34318,72.55197,72.93899
76.36845,76.44569,77.012856,75.80067,77.81615,77.068214,75.07081,74.13603,77.54049,76.8963,77.70642,77.164276,77.70817,75.51278,75.71254,77.14362,76.01374,75.71324,74.91538,75.3758
80.57701,80.58138,81.03014,79.86847,81.96114,81.206604,79.16293,78.3013,81.665085,80.63777,81.756096,81.25871,81.90157,79.62964,79.931145,81.354706,80.11417,79.71348,79.06402,79.56369
86.37949,86.47958,86.64067,85.69585,87.743034,87.036804,84.86491,84.11157,87.38941,85.99338,87.45775,86.96872,87.73439,85.31896,85.76945,87.16702,85.95612,85.31379,84.93138,85.381744
92.94418,93.31662,93.11266,92.50729,94.381516,93.722496,91.42248,90.70764,94.01318,92.23953,94.069916,93.53715,94.35426,91.820854,92.385895,93.77588,92.76726,91.76568,91.68633,91.999275
99.64253,100.354164,99.902596,99.68691,101.27357,100.611435,98.23041,97.434044,100.926994,98.89603,100.994865,100.37728,101.17111,98.565025,99.137566,100.54896,99.831085,98.5222,98.62248,98.788025
106.17014,107.12759,106.70271,106.67612,108.08083,107.34,104.92963,103.96593,107.743706,105.687,107.89607,107.14947,107.87406,105.20255,105.69528,107.154915,106.677704,105.29228,105.37476,105.42736
