0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
40.25373,39.78145,39.95293,40.431557,40.301025,41.099236,40.612568,39.989223,39.669838,39.666473,39.26729,39.849815,40.84139,39.79064,40.150383,40.234684,39.874817,40.356167,39.898464,41.442158
41.992123,41.512226,41.86076,42.165966,42.12633,42.88423,42.437695,41.56454,41.271656,41.358,41.018246,41.651318,42.597813,41.512135,42.0559,41.86127,41.688286,41.992664,41.76003,42.968765
44.511757,43.965176,44.411705,44.603413,44.58109,45.39141,44.947826,44.06166,43.634815,43.825127,43.47771,44.133133,45.013584,43.95838,44.427013,44.343563,44.18964,44.27973,44.254353,45.3719
47.538937,46.97298,47.320595,47.654263,47.562534,48.477158,48.039154,47.185497,46.78183,47.05673,46.486908,47.04201,47.975605,47.058266,47.37057,47.325176,47.2797,47.264236,47.212376,48.482758
50.847874,50.335056,50.543507,51.031223,50.946358,51.79107,51.41737,50.59198,50.315334,50.6435,49.809086,50.306606,51.320507,50.41971,50.730225,50.574852,50.66396,50.690125,50.51091,51.878227
54.52366,53.97797,54.367306,54.699127,54.85559,55.527733,55.14465,54.253956,54.064186,54.443214,53.661057,54.09923,55.15647,54.18163,54.465057,54.32738,54.414726,54.528843,54.3412,55.612713
58.3806,58.024006,58.46229,58.496143,58.8711,59.36327,59.067802,58.108036,58.026733,58.26178,57.69364,58.134678,59.121643,58.06491,58.335003,58.356968,58.340363,58.545475,58.233475,59.53755
62.153503,61.85747,62.14439,62.20632,62.596413,62.86369,62.81499,61.90958,61.770897,61.94312,61.39614,61.86248,62.85782,61.63243,62.018177,62.07948,62.06519,62.197277,61.964706,63.24147
65.07059,64.767975,64.9013,65.19687,65.30539,65.55261,65.641304,64.89233,64.662346,64.98513,64.39323,64.71689,65.623985,64.636086,64.817566,65.045815,65.07976,64.93826,64.83828,66.17199
66.495285,65.972404,66.34101,66.61138,66.662224,66.97147,67.06343,66.207085,66.00238,66.35961,65.72853,65.95648,66.89901,66.110916,66.17168,66.4178,66.439476,66.25418,66.2408,67.55962
65.98986,65.577286,65.99752,66.09786,66.38657,66.64357,66.60339,65.65834,65.69184,65.887054,65.23734,65.41168,66.43195,65.610306,65.7154,65.94259,65.98263,65.78682,65.85977,67.09259
63.856915,63.451385,64.005325,63.881123,64.41879,64.3978,64.46558,63.567093,63.639996,63.793476,63.395786,63.350975,64.362,63.496307,63.527218,63.823925,64.00272,63.704105,63.779156,64.90972
60.298294,59.829834,60.44048,60.277096,60.912823,60.71843,60.845875,60.106487,60.218872,60.19894,60.073708,59.885937,60.874886,59.996094,59.93237,60.29135,60.50283,60.223633,60.164516,61.365314
55.701187,55.309086,55.756866,55.872383,56.476566,56.147312,56.47896,55.778934,55.78417,55.75512,55.54615,55.383522,56.34274,55.616604,55.497417,55.75343,55.920776,55.781986,55.77088,56.845055
51.26558,50.929443,51.172432,51.44223,51.839085,51.601166,52.002045,51.142365,51.02058,51.090218,50.8696,50.76736,51.724316,51.200302,51.04325,51.008457,51.32374,51.24114,51.219418,52.299454
47.07774,46.984997,47.21657,47.552147,47.72579,47.74804,48.040264,47.109825,47.072586,47.202072,46.935627,46.947083,47.7876,47.27247,47.100296,47.19117,47.351894,47.201912,47.20677,48.538
44.409832,44.64307,44.833405,44.990196,45.196407,45.435394,45.4352,44.701847,44.771717,44.871326,44.748886,44.363457,45.359882,44.740723,44.641506,44.89577,44.93106,44.81421,44.91263,45.977325
44.211826,44.186405,44.642895,44.666885,44.983673,45.026188,45.183033,44.32938,44.29932,44.586113,44.47834,43.930656,44.99033,44.444397,44.223007,44.39813,44.58541,44.341167,44.672283,45.419113
45.959187,45.838627,46.477207,46.229298,46.772217,46.84197,47.071667,46.052544,46.034344,46.400906,46.091904,45.8662,46.861214,46.13615,45.944523,46.0359,46.304504,45.928295,46.276047,47.16053
