0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
45.884712,46.816177,47.031834,46.97992,47.591198,47.274303,48.369774,47.414585,47.15605,46.76722,48.943882,46.79215,45.88129,45.28667,50.35832,48.869587,49.551674,48.952614,49.176086,49.54535
42.331963,43.3562,43.552456,43.58472,44.193535,43.822697,44.84452,43.94667,43.68596,43.3311,45.431282,43.331158,42.39957,41.837875,46.940693,45.28034,46.091934,45.49499,45.700382,46.08227
39.22512,40.269012,40.419285,40.728214,41.086143,40.761814,41.742046,40.80476,40.64274,40.262184,42.383396,40.245148,39.396393,38.899208,43.935425,42.12525,43.083324,42.36746,42.638557,43.00381
36.998295,38.015068,38.098927,38.77392,38.776207,38.520374,39.503773,38.50245,38.47493,38.02952,40.182217,38.024494,37.27588,36.86951,41.776672,39.862392,40.97599,40.062805,40.426907,40.757866
35.978905,36.93959,36.927956,38.04935,37.657364,37.432274,38.483486,37.403854,37.440742,37.031723,39.187267,37.109203,36.379593,36.07028,40.836983,38.83161,40.09256,38.984325,39.387024,39.786007
36.19985,37.078762,36.995163,38.497555,37.75625,37.589638,38.69981,37.525536,37.70339,37.27855,39.384438,37.51909,36.767044,36.469345,41.133274,39.049927,40.410713,39.158463,39.545464,40.10665
37.452534,38.15993,38.018013,39.67826,38.79754,38.662933,39.810154,38.569317,38.858448,38.44445,40.41535,38.78665,38.052597,37.69631,42.316532,40.203297,41.60079,40.23028,40.577404,41.172096
39.107903,39.636448,39.526527,41.156227,40.246403,40.118183,41.33867,40.040993,40.41197,40.065796,41.96791,40.390488,39.64677,39.233772,43.864384,41.818756,43.13266,41.741653,42.022503,42.614414
40.700264,41.107403,41.029587,42.571552,41.686756,41.580738,42.825905,41.51919,41.92085,41.55944,43.49324,41.869614,41.132713,40.695282,45.339054,43.43834,44.572838,43.22115,43.493164,44.093315
41.910336,42.31653,42.273346,43.70306,42.95601,42.8309,44.080723,42.788094,43.131092,42.70143,44.724113,43.020287,42.291435,41.83955,46.534637,44.689575,45.740997,44.429787,44.74105,45.400043
42.58256,43.04799,43.049377,44.277935,43.695297,43.593727,44.815853,43.55279,43.81685,43.3095,45.43051,43.583797,42.850113,42.42652,47.15062,45.420044,46.341858,45.139923,45.516495,46.218388
42.561886,43.083046,43.252815,44.097862,43.78334,43.69218,44.854862,43.658676,43.779247,43.273277,45.552563,43.433643,42.69691,42.297626,47.04845,45.458702,46.25409,45.18728,45.61547,46.250214
42.147007,42.697693,43.00287,43.424576,43.466637,43.337147,44.389282,43.30905,43.26947,42.79583,45.176743,42.816742,42.168022,41.694057,46.50278,45.016598,45.697395,44.76627,45.236053,45.755894
41.26149,41.83593,42.25558,42.26346,42.66163,42.493053,43.430164,42.431587,42.32677,41.83983,44.240215,41.755642,41.20458,40.603943,45.536545,44.095596,44.665833,43.843433,44.340473,44.802795
39.988987,40.600563,41.09984,40.804104,41.468025,41.222725,42.083767,41.12005,40.95877,40.50479,42.934288,40.43086,39.89039,39.172607,44.213287,42.80466,43.268856,42.53329,43.048462,43.49384
38.596436,39.262085,39.7751,39.353157,40.142193,39.851376,40.650436,39.725117,39.511547,39.092712,41.552593,39.01948,38.51594,37.7058,42.816162,41.40701,41.802067,41.10448,41.658108,42.09669
37.521893,38.198536,38.717243,38.309044,39.088406,38.7998,39.563583,38.641808,38.41523,38.005325,40.508102,37.929283,37.485443,36.624355,41.734035,40.323933,40.696823,39.96107,40.585876,40.99477
37.016903,37.703983,38.17274,37.87607,38.555637,38.286934,39.01901,38.08427,37.89064,37.472527,40.011787,37.394413,37.03016,36.141315,41.248077,39.805946,40.15727,39.34977,40.087925,40.438805
37.343525,38.044865,38.42397,38.264,38.867615,38.577026,39.294308,38.325974,38.20283,37.764343,40.313625,37.68675,37.391106,36.49452,41.605938,40.113667,40.493057,39.568905,40.406765,40.723495
38.53448,39.245113,39.535652,39.54031,40.057987,39.709366,40.458637,39.472054,39.351784,38.96193,41.478745,38.949623,38.625587,37.740696,42.8395,41.29576,41.72231,40.695,41.58491,41.932167
40.57051,41.360123,41.50235,41.65716,42.097294,41.712055,42.479355,41.44402,41.338062,41.010384,43.510914,41.05696,40.69642,39.84381,44.90747,43.321922,43.796448,42.68918,43.589485,44.053467
43.374977,44.167076,44.211536,44.48083,44.863,44.472153,45.24835,44.16833,44.10833,43.804436,46.275204,43.908848,43.559925,42.675484,47.70784,46.07698,46.607292,45.43288,46.321106,46.913498
46.7671,47.51436,47.45723,47.82543,48.194504,47.77947,48.53193,47.43688,47.432636,47.179802,49.53791,47.291084,46.95691,46.03768,51.037487,49.380497,49.946724,48.74249,49.600307,50.256523
50.642174,51.362743,51.201797,51.656136,51.97871,51.58335,52.330357,51.21047,51.282192,51.0429,53.311104,51.161243,50.82439,49.89622,54.868202,53.218792,53.78635,52.579094,53.381985,54.0514
