0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
41.827137,41.460735,43.3888,43.2595,40.127678,43.766644,41.804047,41.698944,41.848892,43.752808,41.625305,41.30995,39.853703,45.76869,40.184536,38.791958,40.309937,40.71263,40.88358,44.06083
40.78345,40.147305,42.823452,42.81523,39.124874,43.12172,40.536983,40.49594,41.20226,43.021503,40.403835,40.27924,39.23685,44.67944,39.129517,38.05555,39.438107,39.739597,39.67642,43.22573
42.45138,41.16096,44.52046,44.87877,40.27844,44.821476,41.89749,41.92264,43.024445,44.811367,41.523552,41.532116,40.99983,46.529354,40.42305,39.836147,40.767925,41.095226,40.67685,44.872765
46.55292,44.400467,48.454258,48.76477,43.573772,48.477142,45.488148,45.4496,46.939007,48.49257,44.52613,44.75749,44.77479,50.708015,43.692924,43.944336,44.156708,44.58338,43.987843,48.727432
52.019157,49.209766,53.669262,53.65913,48.37227,53.491047,50.148827,49.788063,52.325783,53.382183,49.120575,49.327843,49.954067,55.892838,48.012978,49.4099,48.91073,49.401688,48.998302,54.04193
58.017315,54.70551,59.177254,59.50433,53.524414,58.92644,54.894894,54.745937,58.072556,59.073772,54.550144,54.777843,55.808945,61.582264,53.098507,55.28846,54.40798,54.65701,54.409916,59.955128
64.339294,60.2661,65.16459,65.76368,58.781387,64.69473,59.891026,60.05159,64.235176,65.336876,60.077267,60.336697,62.035015,67.34247,58.62971,61.311207,60.037388,60.03335,59.70237,66.26373
70.33827,65.15506,71.24443,71.27231,63.69983,70.47111,64.81198,64.93538,70.125565,71.233665,65.23584,65.19462,68.16519,72.73203,63.859264,67.2749,65.07642,64.98213,64.636475,72.15556
74.99884,68.5778,76.04835,75.50216,67.28201,75.122604,68.47438,68.76024,74.58068,75.61161,68.90916,68.6276,73.14036,77.3089,67.99969,72.04589,68.6892,68.705414,68.4202,76.64854
77.94091,70.12017,78.812065,77.92197,69.2244,77.913445,70.1697,70.7918,77.37747,78.294846,70.41875,70.076324,76.14119,79.994354,70.16377,75.08751,70.43318,70.62371,70.303,79.13773
79.28395,69.87342,79.74279,78.54055,69.31729,78.742485,70.02554,70.893074,78.42986,79.28602,69.88756,69.75154,77.17396,80.73672,70.265945,76.234314,70.283745,70.56361,70.194496,79.80615
79.33628,68.39455,79.33213,77.75751,67.643265,78.3173,68.43471,69.331635,77.93367,78.69265,67.99173,68.25003,77.19871,80.20308,68.752945,75.866394,68.56757,68.85199,68.424324,79.03252
78.24598,66.17881,78.094086,76.193085,64.97898,77.217224,65.994446,66.929085,76.56244,77.32466,65.184525,65.987885,76.61648,78.846504,66.152794,74.65787,65.864746,66.066055,65.835625,77.4723
76.11435,63.517075,76.06215,74.2623,61.84415,75.4607,62.988213,64.049225,74.68689,75.56123,62.046165,63.07083,75.2,76.80736,62.900734,72.79219,62.86044,62.746826,62.750633,75.33937
73.57445,60.37386,73.16915,71.990715,57.952194,73.06363,59.523926,60.38357,72.34182,73.18335,58.519215,59.435196,72.96205,74.17573,59.098915,70.55677,59.344704,59.166946,59.087494,72.615204
71.05885,57.0019,70.037224,69.27089,53.85301,70.37518,55.687984,56.28782,69.59491,70.52684,54.80494,55.361107,70.11367,71.44234,55.088524,68.12429,55.211765,55.281033,55.201797,69.68929
69.07848,53.87178,67.64421,66.956245,50.183422,67.87352,52.00845,52.82944,67.0416,68.49424,51.575287,51.79092,67.53081,68.9568,51.45165,66.049904,51.68953,51.657715,51.790092,67.209
68.0885,51.505745,66.52587,66.428444,47.559692,66.60265,49.858803,51.033688,65.69968,67.909836,49.47546,49.167633,66.26233,67.36513,49.107254,64.69468,49.678474,49.275623,49.45295,66.04922
68.732315,50.678146,66.98575,67.30878,46.7623,67.1394,49.25126,50.62091,66.33648,68.83809,48.90776,48.184944,66.95507,67.731735,48.510105,64.88148,49.308445,48.633297,48.660305,66.33547
70.961426,51.59384,68.79623,69.32915,47.485313,69.142715,49.7887,50.74809,68.266624,70.91744,49.78775,48.859245,69.24202,69.55301,49.24855,66.93607,50.40675,49.629524,49.405872,68.13571
73.86336,53.508617,71.335236,72.2053,49.120426,71.81773,51.007927,51.713993,70.94,73.84403,51.656784,50.582546,72.147835,72.0279,50.96217,69.92517,52.147907,51.53572,50.959824,71.22525
76.89256,55.4323,74.48208,75.28105,51.150936,74.648415,52.48617,53.337986,73.90306,76.908035,53.769093,52.477844,75.06627,74.83129,52.769978,73.20242,54.174038,53.347378,52.821445,74.68827
79.33025,56.747704,77.44755,77.793175,52.904278,77.28927,53.765114,54.926918,76.48995,79.56031,55.521297,53.78245,77.72224,77.29202,54.26779,76.06863,56.051147,54.61725,54.4346,77.67178
80.89349,57.199394,79.46134,79.71772,53.865513,79.00788,54.380886,55.89718,78.30483,81.37451,56.217674,54.56097,79.68258,79.11942,55.281452,77.943,57.134335,55.338947,55.30582,79.67725
82.16553,57.184807,80.92806,81.40378,54.289986,80.282715,54.760574,56.214233,79.55408,82.56745,56.18617,54.962986,81.17879,80.471306,55.812958,79.16702,57.496437,55.720142,55.78231,81.16722
83.94858,57.63562,82.9042,83.305984,55.17183,82.17436,55.63801,56.854507,81.24702,83.845985,56.46306,55.570915,82.889755,82.29396,56.576523,80.72551,58.068714,56.348896,56.41142,83.13071
86.665665,58.91769,85.98003,86.08916,56.975037,85.064125,57.455036,58.34816,83.978226,86.03172,57.651237,57.108253,85.543526,84.96294,58.611046,83.61574,59.887474,58.08221,57.979317,86.16581
90.81501,61.592575,90.50173,90.37262,60.268944,89.33998,60.638065,61.177322,88.10533,89.73688,60.260887,60.17852,89.61822,89.05863,62.221855,88.15413,63.400997,61.268425,61.15607,90.61137
96.43615,65.83066,96.43356,96.030266,65.33319,95.02046,65.15434,65.52174,93.9969,94.872314,64.48856,65.14606,95.13289,94.788,67.0357,93.99188,68.261154,65.7939,65.828285,96.42956
102.98139,71.08369,103.12712,102.32707,71.10088,101.28983,70.415344,70.88685,100.848976,100.93223,69.918846,71.4154,101.42521,101.49622,72.49262,100.32268,73.89566,71.477875,71.534096,103.19236
109.70013,76.58905,110.12311,108.93883,76.72585,107.53987,76.02968,76.518814,107.70816,107.2924,76.00328,77.37642,107.61117,108.29205,78.04006,106.67648,79.91808,77.54001,77.84505,110.1228
116.337395,82.337845,117.21792,115.67902,82.92943,114.244644,81.70814,82.48246,114.454704,113.82797,82.00057,83.053375,113.91411,115.00944,83.92571,113.03187,86.1108,83.70467,84.28496,117.18068
122.89205,88.40501,124.38496,122.39831,89.57229,121.61766,87.56783,88.96718,121.16051,120.69669,88.15725,89.33377,120.66507,121.773155,90.560684,119.53782,92.95336,89.95291,90.57171,124.482056
129.42491,94.52037,131.42268,129.23912,96.14281,129.23997,93.86002,95.59325,127.99053,127.63882,94.83235,96.08169,127.738815,128.37897,97.57314,126.4916,100.23094,96.08325,96.73271,131.60846
136.19426,101.0928,138.2514,135.92282,102.70825,136.5965,100.445564,102.34905,135.20784,134.67247,101.7617,102.91427,134.9449,135.00119,104.38551,133.81226,107.11661,102.39674,103.09872,138.26782
