0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
77.9847,77.53989,77.44874,77.70008,77.82602,76.80792,78.02108,78.54207,77.444984,77.480484,77.92416,77.900986,77.788185,77.43405,78.30803,78.150856,78.61834,77.58067,78.38352,78.664024
80.59102,80.18482,80.0119,80.21091,80.43466,79.299194,80.660515,81.19043,80.16963,79.958466,80.543076,80.44767,80.32993,80.105354,80.76896,80.64137,81.20244,80.30764,80.88898,81.36441
81.95259,81.609146,81.373085,81.43628,81.7752,80.62532,82.0716,82.53668,81.61639,81.21422,81.876114,81.7448,81.68137,81.563675,81.997185,81.94274,82.56626,81.728165,82.16989,82.83731
82.12322,81.842,81.55487,81.5139,81.9009,80.83502,82.261826,82.66466,81.80395,81.3019,82.01582,81.84523,81.91662,81.82566,82.04536,82.14728,82.83401,81.86077,82.33321,83.07837
80.922035,80.65829,80.3373,80.31111,80.6359,79.71575,81.04213,81.40293,80.56811,80.07753,80.78179,80.58949,80.83389,80.66416,80.72877,81.02337,81.82584,80.57251,81.20506,81.90197
78.32944,78.01011,77.68368,77.77779,77.98101,77.21958,78.4185,78.74656,77.921196,77.516335,78.140686,77.976555,78.34747,78.0361,78.05251,78.4883,79.4515,77.89676,78.72328,79.336815
74.68056,74.26009,73.96149,74.17083,74.28885,73.65945,74.75119,75.05729,74.209724,73.844,74.41554,74.31794,74.70579,74.30544,74.38919,74.85139,75.96004,74.210686,75.15362,75.76424
70.75799,70.25296,70.02103,70.243256,70.336296,69.787796,70.829575,71.1349,70.21331,69.83636,70.39307,70.33108,70.65209,70.31595,70.52668,70.90647,72.09603,70.323235,71.229126,71.94372
67.73179,67.20204,67.03884,67.19189,67.262215,66.74222,67.812164,68.13176,67.11843,66.76268,67.28403,67.14522,67.39487,67.26889,67.57461,67.84449,69.05699,67.39293,68.150345,68.9575
66.25175,65.75243,65.57268,65.65714,65.67951,65.17477,66.33099,66.644585,65.60055,65.30208,65.80629,65.4585,65.677,65.788864,66.08513,66.32768,67.54797,66.00972,66.653824,67.406654
66.57802,66.124435,65.81886,65.85909,65.84324,65.40852,66.64924,66.89234,65.91527,65.685005,66.22602,65.642006,65.85512,66.1006,66.280754,66.634125,67.87382,66.37166,67.01919,67.59848
68.37027,67.96031,67.48425,67.48378,67.46321,67.19007,68.46073,68.55934,67.70129,67.536575,68.117905,67.44601,67.63998,67.86532,67.920975,68.46475,69.71873,68.14876,68.85511,69.282394
70.77501,70.43146,69.80458,69.76203,69.74249,69.6988,70.922226,70.851944,70.08808,69.96864,70.5421,70.0188,70.1625,70.24936,70.29679,70.99095,72.22701,70.55168,71.28844,71.673164
72.95842,72.727005,71.99983,71.92294,71.83139,72.050095,73.16178,72.96697,72.22601,72.152596,72.62382,72.419,72.5407,72.43425,72.51535,73.328,74.541336,72.77617,73.490746,73.96804
74.35505,74.27335,73.51195,73.41767,73.16169,73.59191,74.57245,74.3367,73.547806,73.592575,73.87975,73.950035,74.15862,73.872604,73.87516,74.79778,76.07689,74.22275,74.887955,75.603516
75.05362,75.13111,74.40072,74.30758,74.01489,74.37435,75.24936,75.056366,74.176956,74.42138,74.54944,74.67424,75.03851,74.68219,74.6521,75.472,76.91924,74.92573,75.57483,76.63628
75.79949,76.001144,75.33008,75.257256,75.131294,75.152145,75.975365,75.90226,74.90361,75.30644,75.3467,75.405235,75.84965,75.62061,75.660576,76.22673,77.77566,75.59088,76.316696,77.718
77.454124,77.69332,77.03521,77.03176,77.127785,76.76879,77.61841,77.7108,76.57213,76.96432,76.98122,77.025925,77.44414,77.48447,77.56959,77.90498,79.41218,77.075615,77.94149,79.564514
80.81958,81.04369,80.28159,80.44224,80.671524,80.0295,80.990616,81.18469,79.95639,80.19536,80.245674,80.32771,80.774055,81.000595,81.030785,81.23601,82.63489,80.29353,81.23294,82.92344
86.005226,86.26313,85.28311,85.70632,85.911415,85.11648,86.22753,86.43711,85.203896,85.27585,85.35089,85.46731,86.041824,86.28027,86.18191,86.377266,87.711205,85.483765,86.36415,88.00345
92.39377,92.73954,91.538,92.25238,92.318405,91.4728,92.69757,92.92825,91.746635,91.696205,91.737915,91.86343,92.52883,92.73726,92.50722,92.78425,94.137054,91.99523,92.76629,94.315125
99.387,99.76781,98.47711,99.402794,99.32871,98.488174,99.74627,100.08844,98.97345,98.79515,98.78273,98.87596,99.54353,99.76695,99.45283,99.85857,101.261665,99.10593,99.814964,101.31094
106.47258,106.75635,105.547646,106.54694,106.40455,105.58889,106.79925,107.37334,106.292336,105.92457,105.90433,105.91485,106.54572,106.81683,106.47618,107.01723,108.44155,106.204445,106.94686,108.448074
113.360085,113.44237,112.41655,113.4061,113.217285,112.425995,113.52952,114.441826,113.3188,112.72538,112.74904,112.64223,113.25486,113.582924,113.24664,113.895096,115.289505,112.96471,113.85644,115.370995
120.215485,120.08102,119.235756,120.232445,119.91317,119.14866,120.11696,121.41988,120.19491,119.41884,119.45792,119.23223,119.8691,120.285446,119.927536,120.63485,121.95081,119.57815,120.72367,122.189095
127.36677,127.05412,126.315735,127.37346,126.81611,126.119934,126.9596,128.60858,127.31057,126.407295,126.3779,126.07126,126.75767,127.330574,126.86598,127.59036,128.81285,126.43678,127.85267,129.20479
134.78423,134.35551,133.61285,134.77155,133.94225,133.39769,134.14871,136.00023,134.71533,133.67212,133.5586,133.24382,133.95738,134.74005,134.07799,134.80972,135.9733,133.60439,135.19402,136.41273
142.32578,141.88596,141.02275,142.297,141.25745,140.93217,141.64865,143.53105,142.30347,141.09084,140.97108,140.73297,141.40219,142.37918,141.49944,142.26228,143.40941,141.03534,142.66373,143.73834
149.17078,148.83583,147.77533,149.1471,148.0105,147.91199,148.62625,150.41885,149.21002,147.8686,147.82945,147.74019,148.28339,149.36484,148.34224,149.17346,150.31334,147.9344,149.49455,150.40436
154.2962,154.12248,152.86226,154.28908,153.13902,153.23114,153.93022,155.58688,154.32083,152.97849,153.03233,153.14035,153.52249,154.56392,153.5254,154.45561,155.57703,153.21753,154.61833,155.37697
156.88025,156.84033,155.46992,156.90195,155.73848,155.97221,156.60036,158.13835,156.77243,155.60387,155.68127,155.98328,156.23122,157.079,156.15308,157.18889,158.28671,155.98097,157.16368,157.85733
156.64267,156.67355,155.35713,156.7302,155.52557,155.84077,156.32303,157.79498,156.35695,155.50346,155.51678,155.93648,156.09808,156.67578,155.95534,157.05893,158.13606,155.9016,156.99379,157.6894
153.83862,153.90503,152.78363,154.02048,152.84135,153.13458,153.43384,154.87184,153.44156,152.93076,152.8333,153.27022,153.3651,153.75412,153.25296,154.33543,155.39352,153.20445,154.45915,155.18178
149.77026,149.8486,148.94693,149.99199,148.98193,149.14313,149.2986,150.68317,149.33197,149.07579,148.89069,149.27835,149.28984,149.69641,149.33893,150.30525,151.32242,149.12366,150.63608,151.44156
145.80399,145.83678,145.07545,145.93024,145.14346,145.17308,145.28366,146.56801,145.30759,145.16792,144.99232,145.29668,145.19432,145.79558,145.4617,146.30164,147.24068,144.9893,146.7179,147.57086
142.79013,142.76672,142.00436,142.73181,142.08232,142.09294,142.2852,143.39612,142.20062,142.05617,142.01262,142.2343,141.99577,142.80946,142.40518,143.21674,144.08469,141.76718,143.60396,144.37773
