0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
67.422646,66.62851,67.38424,68.33692,66.25772,68.48621,67.08021,69.427925,67.943375,67.72742,68.12871,67.16259,67.955086,67.973495,68.52505,67.11712,68.221985,66.47681,67.81845,67.65429
72.56467,72.12036,72.64669,73.09774,71.48904,73.60236,72.15121,74.070175,72.88609,72.57886,72.73504,71.82215,73.130745,72.62422,73.80578,71.762505,73.12493,71.478424,73.05473,72.40425
76.512474,76.113106,76.608536,77.04666,75.44497,77.513084,76.02526,77.51842,76.615486,76.092125,76.22517,75.18585,77.01672,76.299194,77.754974,75.34448,76.796875,75.37963,77.011215,75.80365
79.14331,78.68813,79.21086,79.80556,78.219604,80.21989,78.60623,80.09212,79.07973,78.881905,78.789406,77.31013,79.47212,78.74869,80.36483,77.86162,79.72232,78.02577,79.57709,78.38083
80.655235,80.02512,80.87682,81.042885,79.8131,81.73355,80.04019,82.01669,80.312386,80.36711,80.40624,78.837395,80.68883,80.28527,81.81539,79.551895,81.53281,79.7385,81.11935,80.25134
81.015724,80.03052,81.17988,81.20074,80.24764,81.99473,80.43519,82.316666,80.5134,80.2467,80.57642,79.45928,80.69307,80.783646,82.00801,79.7494,82.10955,80.1559,81.53076,80.155914
79.97744,78.475235,80.127365,79.91214,79.04725,80.95092,79.43037,80.85485,79.0698,78.60222,78.917946,78.07599,79.50339,79.27262,80.705505,78.43767,80.85273,78.97837,80.51134,78.53788
77.20423,75.78661,77.258934,76.97038,76.278564,78.291985,76.667725,77.92565,76.01512,75.71546,75.746124,75.331055,76.50909,76.30346,77.87028,75.53973,78.08801,75.89256,77.72012,75.575
73.13119,72.09594,73.11357,73.083,72.35087,74.40741,72.60173,74.182274,72.32862,72.023056,71.63581,71.58251,72.535255,72.45085,73.77617,71.466125,74.59289,71.52467,73.666985,71.52398
68.7605,68.10177,68.69951,69.12959,68.16573,70.28548,68.21192,70.19971,68.607574,68.279526,67.44828,67.49463,68.397156,68.44394,69.331116,67.228004,71.12215,66.95021,69.302246,67.34215
65.33655,64.86129,65.31646,65.85659,64.92187,66.934685,64.84793,66.98049,65.412926,65.454834,64.44779,64.16878,64.959305,65.2916,65.90757,63.92959,68.296326,63.780846,65.95914,64.42739
63.501545,63.09155,63.729797,63.89147,63.199654,64.977715,63.19552,65.214005,63.45622,63.85493,63.09925,62.17325,63.020756,63.559963,64.29047,62.22205,66.59318,62.668114,64.20709,63.125187
63.60163,62.844635,64.07658,63.73328,63.325375,64.91987,63.81266,65.06444,63.309467,63.905025,63.2391,62.110455,62.929897,63.299507,64.43806,62.28806,66.407364,63.384407,64.41106,63.260986
65.23135,64.11299,65.892395,65.346954,64.844894,66.416985,65.85675,66.49815,64.9248,65.161674,64.97784,63.718838,64.48621,64.97576,66.13488,63.994293,67.79734,65.39329,66.3574,64.83729
67.640656,66.29604,68.241356,67.94253,67.123375,68.69006,68.24419,68.99326,67.50476,67.387794,67.52104,66.36506,67.04631,67.51905,68.634445,66.64082,69.97164,67.76425,68.84651,67.22285
69.88623,68.53854,70.31472,70.721695,69.3093,70.96049,70.19445,71.54652,70.20591,69.824776,70.10297,68.922455,69.78781,70.16144,71.05993,69.225945,72.304794,69.68021,70.996346,69.79402
71.40602,70.276405,71.73013,72.95689,70.61049,72.68101,71.40309,73.591774,72.24857,71.95167,72.188095,70.85811,72.01948,72.211655,72.85598,71.17531,74.15789,70.91449,72.34988,71.895065
72.50917,71.627884,72.48792,74.51699,71.337166,73.81383,72.14689,75.17009,73.7155,73.61456,73.75319,72.34688,73.5319,73.62128,73.96302,72.652504,75.392426,71.6615,73.15371,73.53847
73.84904,73.21472,73.82286,76.023926,72.49106,75.10385,73.635574,76.90995,75.06832,75.20528,75.327736,73.880745,74.96335,75.07496,75.227974,74.28536,76.59165,73.054474,74.323,75.26862
76.26436,75.536644,76.16433,77.95829,74.76426,77.335236,76.176544,79.27515,77.233826,77.27613,77.64276,76.15771,77.104225,77.22246,77.4687,76.62953,78.37677,75.675514,76.4371,77.68159
80.372604,79.34884,80.02223,81.327896,78.77776,81.203354,80.35639,82.99002,80.77968,80.64692,81.421425,79.88511,80.55131,80.93622,81.48901,80.40031,81.375244,80.002174,80.3455,81.46242
86.106316,84.76004,85.69035,86.36042,84.52483,86.895515,86.10207,88.25179,85.98127,85.79438,86.66185,85.18029,85.59148,86.25685,87.23434,85.74577,85.916626,85.910805,86.123405,86.693596
92.90824,91.29771,92.3874,92.705055,91.29981,93.71628,92.738365,94.51718,92.38702,92.13993,92.85039,91.53946,91.96975,92.62258,93.86706,91.99746,91.65873,92.502815,92.86195,92.87609
100.14595,98.50427,99.379074,99.76642,98.55367,100.95113,99.50982,101.23541,99.3685,99.14549,99.5312,98.35414,99.03651,99.534004,100.89658,98.65672,98.26392,99.16078,99.96043,99.53016
107.12905,105.80899,106.352974,107.00175,105.688,108.11598,106.11961,107.997826,106.40741,106.26142,106.27819,105.15025,106.24947,106.520195,107.9273,105.40289,105.28027,105.668,106.88614,106.24757
