0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.30882,37.74833,37.955082,37.282913,37.185562,38.54366,37.209267,37.967827,38.30085,37.82556,37.729122,37.49635,37.11763,37.569187,37.719833,37.355564,38.874992,37.37445,38.4388,37.326126
38.116005,37.72023,37.79666,37.147827,37.023003,38.4022,36.89756,37.735924,38.20127,37.8488,37.51148,37.523773,37.18562,37.150948,37.565544,37.165348,38.921116,37.426937,38.12506,37.155296
38.34941,37.555134,37.771763,36.868534,36.889427,38.473183,37.093403,37.643116,38.33456,37.65547,37.423286,37.504284,37.074875,37.04486,37.19076,37.38624,38.865063,37.313637,37.97665,37.23095
41.82279,41.067154,41.333923,40.61889,40.80933,41.977276,40.556145,41.349327,41.756863,41.06302,40.991985,40.839573,40.196266,40.75393,40.928684,40.65325,42.33671,40.78961,41.722614,40.827778
38.6946,37.922043,38.32176,37.61029,37.45551,38.970276,37.398476,38.484207,38.70564,38.139427,37.94448,38.045086,37.4961,37.797474,38.020954,37.745396,39.297268,37.75189,38.879356,37.647186
34.531124,33.632557,34.15293,33.385246,33.3634,34.798462,33.301846,34.17055,34.699387,34.031815,33.88998,33.923653,33.36297,33.67328,33.817192,33.68048,35.12092,33.547443,34.645042,33.409206
38.848255,37.82271,38.364933,37.684696,37.66616,38.927616,37.59506,38.021324,38.804543,38.10943,37.987705,37.92608,37.19454,37.704082,37.918766,37.63393,39.46244,37.72967,38.641327,37.718437
41.435734,40.383743,41.094463,40.25575,40.16757,41.644463,40.269638,40.80135,41.458683,40.723404,40.504734,40.798866,40.167152,40.18317,40.550404,40.38696,42.130657,40.46025,41.213173,40.416485
41.253834,40.524536,40.90128,40.25086,40.13638,41.493763,39.961338,40.727062,41.347874,40.73078,40.479958,40.573605,40.163967,40.22844,40.524887,40.19467,42.085808,40.395077,41.26524,40.2356
40.319996,39.83559,39.94051,39.43115,39.256115,40.590454,39.207924,40.114883,40.36382,40.03929,39.776573,39.490482,39.229855,39.605007,39.83164,39.351013,40.94962,39.494564,40.521763,39.406277
39.705387,39.119373,39.230186,38.612003,38.51565,40.095776,38.44179,39.43107,39.653286,39.250824,38.820526,38.95572,38.637672,38.63072,39.005966,38.95934,40.182243,39.161373,39.449257,38.69512
42.015255,41.642754,41.605778,40.975616,40.89442,42.177456,40.948944,42.061977,41.830936,41.737804,41.348988,41.35254,41.168568,40.97977,41.386215,41.24681,42.664906,41.400253,41.92773,41.164227
41.53109,41.584297,41.30318,40.900894,40.64379,41.847332,40.65282,41.66021,41.529984,41.485992,41.15739,41.09352,41.083622,40.771526,41.28903,41.017616,42.380672,41.169987,41.71773,40.784393
38.685566,38.92698,38.596397,38.31223,37.72067,38.961685,38.219055,38.991737,38.674015,38.84411,38.571316,38.173187,38.25302,38.291218,38.69091,38.1991,39.38383,38.222626,39.157505,38.03691
36.674866,36.834858,36.571144,36.181194,35.797207,37.08401,36.12857,36.893547,36.78818,36.65793,36.310215,36.20863,36.285164,36.032707,36.525394,36.41665,37.28951,36.555782,36.855072,35.985443
38.87586,38.92214,38.582634,38.36323,37.977337,38.899437,38.388798,39.226612,38.786186,38.838173,38.529205,38.34951,38.333836,38.119232,38.63289,38.25261,39.677864,38.542133,39.16669,38.25994
37.979492,38.223267,37.81634,37.594196,37.273613,38.23601,37.40283,38.207584,38.171307,38.00109,37.710682,37.62264,37.69398,37.424675,37.92115,37.44771,38.93993,37.918083,38.418846,37.450565
