0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.87255,38.696396,40.18971,38.771854,37.730255,38.30852,39.09936,38.79632,38.67478,38.481796,38.874023,39.161327,39.578266,38.535286,38.829304,38.56754,39.027916,38.12566,38.54254,38.03006
37.852848,37.415302,39.010887,37.85326,36.61266,37.08753,37.87409,37.552197,37.44402,37.224594,37.619217,37.98815,38.411697,37.309883,37.740425,37.374252,38.01963,36.91927,37.29825,36.89006
32.575203,32.18048,33.749474,32.7403,31.461132,31.828346,32.591133,32.379147,32.166332,31.891502,32.32132,32.746597,33.149483,32.044136,32.36362,32.07167,32.76244,31.49109,32.046646,31.522099
35.498844,35.22712,36.770924,35.622383,34.493713,35.0394,35.904667,35.47461,35.454456,35.14787,35.6654,35.907093,36.426918,34.930428,35.413227,35.221478,35.80233,34.708076,34.98446,34.672222
38.26695,38.232433,39.703346,38.383884,37.5749,37.937065,38.72724,38.374058,38.164444,38.133797,38.341522,38.748302,39.242638,37.94419,38.149784,38.039516,38.608395,37.420757,37.90859,37.477158
37.460464,37.21056,38.76107,37.82011,36.716652,37.211205,37.844772,37.321087,37.255585,37.337746,37.499447,37.768497,38.367958,36.954712,37.233143,36.887917,37.948803,36.459457,36.92547,36.90633
39.417503,39.324722,40.65737,40.00679,38.538033,39.58814,40.09612,39.404434,39.530975,39.56702,39.821648,39.707912,40.46707,38.89763,39.18545,38.802,40.040062,38.677498,39.02454,39.30514
42.116966,42.341133,43.770805,42.93157,41.91163,42.58202,42.816845,42.114143,42.259075,42.799152,42.72418,42.709503,43.28026,41.89895,42.135906,42.065025,42.834892,41.498882,41.75004,42.0577
54.445976,54.748802,56.024025,55.211704,54.05906,55.42512,55.43089,54.642597,54.704372,55.598022,55.12839,54.944893,55.563087,54.309433,54.50527,54.36474,55.159702,53.924557,54.201004,55.19352
60.962566,60.821873,62.210484,61.75896,60.19072,61.93497,61.626293,60.890347,61.01174,62.14625,61.3909,61.202515,61.91938,60.528774,60.839493,60.380165,61.657654,60.170177,60.365,62.144585
53.180378,53.273895,54.629547,54.30019,52.84352,54.240753,53.6463,53.269512,53.24206,54.508965,53.67416,53.556858,54.120995,53.091938,53.054394,52.82225,53.90408,52.329006,52.82189,54.451805
64.08944,63.973793,65.317604,64.534546,63.077564,65.33403,64.725266,64.09128,64.24199,65.73165,64.49573,64.32252,64.8886,63.65807,63.833603,63.432606,64.56769,63.385094,63.605015,65.637405
75.87147,75.72324,77.201996,76.17338,74.84694,76.76918,76.26082,75.87151,75.72507,77.26534,75.9003,75.99466,76.37062,75.61201,75.561874,75.21504,76.15446,75.08926,75.42916,76.93854
72.16013,71.93758,73.48795,72.733025,71.20111,72.349335,72.021736,71.87253,71.66832,72.91582,72.146866,72.2179,72.638275,71.741776,71.87683,71.37326,72.4146,71.13413,71.499146,72.55936
71.29378,71.2718,72.67336,71.64944,69.962006,71.347496,71.565765,71.2851,71.21188,71.53705,71.61598,71.341705,72.13639,70.94456,71.093254,70.51941,71.56642,70.64865,71.010605,71.46185
64.55964,64.834625,66.430374,64.78728,63.825314,63.98594,64.75208,64.55064,64.38707,64.24355,64.88546,64.70765,65.55575,64.54419,64.69217,64.378914,64.88983,64.088615,64.310616,63.584206
59.290413,59.631077,61.25856,59.29987,58.571365,58.316853,59.280357,59.35273,58.958862,58.516483,59.63331,59.28925,60.217854,59.25619,59.314323,59.090298,59.455456,58.69123,59.001,57.789078
57.380165,57.126038,58.90131,57.322193,56.031914,56.118576,57.097504,57.07781,56.976578,56.224903,57.611866,57.05166,58.09127,56.806618,57.143982,56.80041,57.420345,56.656,56.65583,55.9991
45.95677,45.717518,47.49865,46.07944,44.794415,44.8022,45.59555,45.594967,45.408237,44.74417,45.88477,45.6859,46.554054,45.608025,45.71965,45.43772,46.014095,45.035137,45.300167,44.5561
39.3821,39.11244,40.99756,39.500984,38.344868,38.733444,39.29209,39.144978,38.95643,38.79165,39.470963,39.423737,40.195366,39.123367,39.425358,39.059097,39.56245,38.55799,38.870876,38.5665
42.631287,42.279217,43.952213,42.47427,41.177322,42.35031,42.619305,42.58883,42.218857,42.503742,42.833904,42.61893,43.457455,42.12143,42.455864,41.959476,42.676342,41.573074,42.016342,42.43635
39.301365,38.659748,40.496918,39.383167,38.115208,39.201294,39.186066,39.079716,38.727837,39.395798,39.2,39.22549,40.015705,38.514175,38.86169,38.515488,39.501892,38.069363,38.404976,39.196617
34.97453,34.665733,36.334244,35.654408,34.179386,35.323303,35.131866,34.897217,34.776203,35.347004,35.136898,35.11598,35.86561,34.409348,34.44209,34.17965,35.4667,33.885307,34.372303,34.962368
42.790897,42.802593,44.296036,43.743454,42.233887,43.543423,43.522644,42.83483,43.154648,43.68357,43.63609,43.255028,44.099304,42.32573,42.543694,42.278748,43.59491,42.30672,42.320362,43.051025
48.229614,48.611202,49.959877,49.270504,48.126423,48.9801,49.012733,48.5327,48.453026,49.162872,48.952457,48.864967,49.51234,48.192333,48.079197,47.988503,49.098164,47.690105,47.904907,48.24956
50.215065,50.34942,51.65623,51.198444,49.775482,50.8576,50.906063,50.451393,50.30109,50.930897,50.6529,50.671738,51.452114,49.97629,49.921562,49.673363,51.256012,49.46948,49.5931,50.457302
53.159374,53.326416,54.42818,54.03897,52.317993,53.88492,54.040344,53.461758,53.333008,53.77599,53.86227,53.467934,54.468098,52.81102,52.714676,52.49293,54.164425,52.50705,52.70482,53.715576
53.496025,53.819298,55.04487,54.590157,53.26893,54.01111,54.284184,53.687336,53.56487,54.235577,54.502277,53.96774,54.691605,53.39011,53.31311,53.34718,54.474392,52.944565,53.07827,53.77169
69.1476,69.410194,70.554504,69.73008,68.49107,69.77882,70.20283,69.4364,69.32443,69.9186,69.9911,69.51741,70.11827,68.919106,69.03734,68.91346,69.85463,68.620735,68.84101,69.522804
75.75275,75.45994,76.81638,76.15202,74.78049,75.675446,76.34951,75.57238,75.60073,75.91516,76.00145,75.9023,76.38955,75.14352,75.25391,75.05963,76.201385,74.82948,74.9772,75.43743
61.81977,61.70933,63.128838,62.480225,61.046314,61.420532,62.100983,61.888763,61.6276,61.579975,62.077515,62.123825,62.6362,61.509613,61.44735,61.212208,62.276024,60.55737,61.316826,60.936268
60.440853,60.50548,61.765064,60.622177,59.092964,60.210438,61.043297,60.536484,60.455025,60.281593,60.80532,60.64046,61.606323,59.92343,60.312668,59.868324,60.869644,59.60393,60.15131,59.60245
55.254562,55.59369,56.988667,55.52573,54.34924,54.80014,55.72153,55.438087,55.043297,54.810158,55.652435,55.56952,56.354794,55.17186,55.32795,55.15302,55.587456,54.415527,55.230408,53.82448
48.299324,48.344437,49.79251,48.786892,47.336926,47.829666,48.503544,48.186447,47.928547,47.704166,48.610058,48.436195,49.27862,47.8752,48.10299,48.085236,48.629818,47.531773,47.9175,47.048084
47.755886,47.589752,48.974865,48.323982,46.25326,47.75527,47.801094,47.550037,47.442223,47.383743,48.02315,47.64575,48.76492,47.052116,47.2852,47.219246,47.920986,47.111847,47.276062,47.257084
38.296997,38.18475,39.627098,39.087177,37.342216,38.55011,38.064674,37.934143,37.770542,38.43914,38.560684,38.283974,39.234432,37.859425,37.953125,38.02422,38.467773,37.5859,37.77573,38.0936
39.71764,39.473446,40.81834,40.141224,38.33535,40.66978,39.89882,39.573185,39.329914,40.459103,39.86657,39.804527,40.617973,39.21549,39.434654,39.029736,39.898518,38.878323,39.365658,40.44173
40.085476,39.34737,40.806404,40.371803,38.318996,41.21037,40.01053,39.74188,39.466686,41.165607,39.912838,40.05154,40.88316,39.311092,39.58529,39.01729,40.283493,39.06536,39.540226,41.112778
29.749998,29.182783,30.543446,30.257586,28.413868,30.692324,29.449448,29.393476,28.85987,30.72372,29.650982,29.92044,30.554712,29.009647,29.136496,28.83838,29.9978,28.43993,29.122728,30.155182
38.023422,37.47387,38.703903,38.264824,36.48187,39.020336,38.3956,37.9081,37.578484,38.904533,38.266754,38.463535,39.065792,36.944252,37.32705,37.168884,38.32687,37.1894,37.419525,38.092968
44.44725,44.103695,45.467743,45.083675,43.633396,44.892075,44.93018,44.45122,44.10578,44.718178,44.58132,45.31583,45.570835,43.649605,43.843857,43.943924,44.979275,43.753597,43.954517,43.39977
45.453194,45.276512,46.533623,46.42529,44.77676,45.268738,46.022167,45.49337,45.11591,44.982536,45.802334,46.286427,46.580166,44.76206,44.769123,44.77819,46.147392,44.661476,45.0691,43.822136
52.51868,52.397915,53.454773,53.259872,51.59101,52.01377,53.510338,52.659615,52.543972,51.892193,53.17557,53.40519,53.99066,51.691025,52.191902,51.78957,53.285896,51.96094,52.174335,51.03787
