0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
52.944584,53.641224,54.29494,54.037052,53.94952,53.62377,53.262566,53.941257,53.035416,53.87223,53.87599,53.032963,53.961933,53.65699,54.470436,53.715965,53.484806,54.78968,52.23195,54.47363
67.60907,68.55085,69.088295,68.77272,68.60514,68.52065,68.163765,68.65588,68.27672,68.59391,68.156044,67.43934,68.99312,68.66972,68.8901,68.56977,68.53608,69.21023,66.709236,68.5598
74.47123,74.8649,74.82361,75.48779,74.71451,74.41354,74.49673,75.22957,75.215126,75.25058,74.60146,74.21081,75.71515,74.89161,75.14554,75.185165,75.11433,75.47685,74.01718,75.188896
61.98728,62.08279,61.73242,62.504303,62.22571,61.264603,62.227695,62.61286,62.462933,62.01882,61.736034,61.751198,62.4185,61.677,62.134285,62.58505,62.215416,62.493546,61.351273,62.55544
60.541058,60.528133,59.731945,60.82683,60.76255,59.195316,61.10491,60.929924,61.2752,61.024464,59.541035,59.94533,61.27112,60.39013,60.56598,61.134205,61.129658,60.826847,60.15356,60.19625
55.652096,56.034676,54.99235,56.26862,55.95601,54.56106,56.292946,56.428192,57.048523,56.103558,54.71524,55.605442,55.974384,55.83678,55.261185,56.379658,55.90366,55.759224,55.167778,56.25365
48.30752,48.368114,47.57504,48.880104,48.725883,47.184574,48.715954,48.932926,49.72151,48.78581,47.242405,48.426777,48.295,48.187576,47.97913,48.780293,48.655937,48.19539,48.447243,48.82777
47.444073,47.52818,47.429905,47.728508,48.122314,47.12421,48.13341,48.195896,48.458298,47.7278,46.764626,47.558125,47.93337,47.52674,47.7557,47.84922,48.501236,47.28407,47.835945,47.56702
38.588085,38.611347,39.208725,39.01007,39.17999,38.443798,39.100838,39.21114,39.490524,38.70164,38.77229,38.3192,38.742588,38.57803,39.430195,38.731297,39.028103,38.83464,38.641598,39.039387
39.84667,40.092716,40.508717,39.97349,39.679523,40.14372,40.01244,40.145287,40.51075,39.743813,40.190742,39.402393,40.250298,39.636448,40.987843,39.566223,40.120773,39.841927,39.120525,39.697636
40.4272,40.40464,41.00101,40.58518,40.33457,40.52463,41.092896,40.89849,41.049526,40.63246,40.672836,39.554543,41.18408,40.22438,41.587364,39.916103,40.56286,40.904156,39.76178,40.59086
30.804758,30.7552,30.94171,31.267778,30.92251,30.659065,31.359348,31.651333,31.468412,31.030048,31.393555,30.131683,31.493534,30.729162,31.657516,30.637768,30.772013,31.526367,29.974503,31.668165
37.3321,37.748505,36.79031,37.57506,37.849316,37.06363,37.71518,38.191257,38.239803,38.29586,37.52127,36.71953,38.392136,37.586773,38.07737,37.861816,38.17519,38.287445,36.883297,37.631874
43.51501,44.230606,42.8361,44.405853,44.16226,43.008575,44.050438,44.786583,44.665184,44.850056,43.54896,43.50967,44.67479,44.090042,43.867302,44.595352,44.31684,44.80757,43.185043,44.67178
44.435467,45.282608,43.715755,45.47008,45.510857,43.769863,45.303825,46.141293,45.43682,45.755913,44.416286,44.89797,45.668774,45.22299,44.51218,45.45571,45.33699,45.551758,44.147545,46.04003
51.6708,52.19683,50.673813,52.0416,52.246983,50.5397,52.313435,52.875336,52.043373,52.651512,51.048355,51.414734,53.114365,51.99646,51.838486,52.41089,52.45876,52.251045,50.87343,51.98722
49.641163,50.461735,49.265392,49.98643,50.22386,48.670277,50.19806,50.62315,49.908245,50.01226,49.024403,49.34675,50.35624,50.018417,49.533302,49.80646,49.93052,50.03034,48.238033,50.295258
53.61282,54.1877,53.06707,54.043964,53.984493,52.615097,53.900845,54.28638,53.729343,54.14376,53.207844,53.560844,54.47648,53.87081,53.835285,53.88526,54.01467,53.666615,52.44556,53.8596
57.433628,57.765995,57.166813,57.8179,57.909943,57.119133,58.16351,58.655296,57.579464,58.101273,57.409184,57.727764,58.304474,57.826,57.824425,57.936283,57.7943,57.818253,56.534126,58.409107
65.04638,65.73004,64.789734,65.773636,65.35745,64.51876,65.701584,66.54622,65.356,66.148926,64.65987,64.91478,65.98242,65.6988,65.05202,65.83435,65.16034,65.39734,63.917408,66.31771
87.458725,88.12915,86.68109,87.97013,88.09584,87.176125,87.66452,88.62746,87.70557,88.405525,86.66516,86.799995,88.422356,87.6811,87.04785,87.96691,87.95183,87.70221,85.54247,87.60933
88.40141,88.3952,86.88741,88.484886,88.20519,86.85256,88.31686,88.81068,88.35724,88.41831,87.300224,87.66511,88.85046,87.92363,87.81491,88.60335,88.00622,87.99129,86.78048,88.31574
76.47258,76.20629,74.96099,76.60107,76.6271,74.98758,76.846756,76.72236,76.703186,76.43971,74.69249,76.38415,77.013115,75.81212,76.50474,76.56559,76.52539,75.92735,75.209656,76.39293
70.89175,71.05363,69.7621,71.544785,71.19128,69.491486,71.33438,71.4957,71.57619,71.0946,69.99821,70.1478,71.70712,70.66751,70.90387,71.44423,71.25941,70.72498,70.30795,70.866936
75.37009,76.04208,75.133354,76.31901,76.51876,75.18749,75.550934,76.61247,76.613304,75.408516,74.804634,74.30414,75.18849,74.971504,75.86726,76.43294,75.54063,75.809494,73.71406,75.62441
102.50615,102.98782,103.41425,103.06337,103.17272,103.41889,103.18963,103.60875,103.413414,103.9336,102.419785,102.75595,104.00403,102.46468,104.267204,104.21087,104.26195,103.04106,102.91243,102.94068
96.14869,95.96629,98.28711,96.07242,96.59201,97.367004,96.07449,97.82275,96.63757,97.04881,97.00736,96.97474,96.848816,95.43971,98.67251,96.77884,96.541115,96.62132,95.68336,97.92968
