0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
41.05306,41.283646,39.30885,41.176308,43.862057,42.120823,43.24717,42.535248,41.044086,40.200653,41.477417,42.61365,41.50003,40.99846,43.69969,42.290424,41.369495,38.36963,43.41042,43.470768
41.829628,41.30572,40.34341,41.77644,41.88891,41.82954,43.258015,42.8841,42.727295,41.752777,42.234802,41.90003,41.803654,41.463936,43.289425,42.651554,41.38147,40.366234,43.3834,42.867943
37.973278,38.59345,38.224533,39.42837,36.37777,37.026257,38.946304,39.147064,40.10035,39.57007,39.816147,37.377346,37.764202,39.61493,38.701267,38.291695,37.88522,38.174763,40.183525,39.012764
37.026752,37.10772,37.170326,37.690876,37.901894,37.32938,38.23689,38.094948,37.92131,37.358078,38.211563,37.384823,37.072285,38.159206,38.838894,38.047886,37.572147,35.64648,38.9359,37.9096
36.821472,37.216183,34.18802,37.33074,39.39723,38.03755,39.462685,38.35329,36.74503,35.346874,37.08004,38.495335,37.283546,36.165585,39.66299,38.064865,37.132973,33.797882,39.22243,39.60684
37.232582,35.844814,35.609653,37.318504,36.934116,37.110096,38.64574,38.04996,37.906616,36.950462,37.388653,37.05132,37.128742,36.32939,38.19109,37.759804,36.33354,35.825592,38.263756,38.007915
33.424984,33.467922,34.496685,34.94268,31.845247,32.318077,34.235268,34.7267,36.339798,35.548557,35.51014,32.482018,33.104305,35.29787,33.393658,33.55065,32.952858,34.732716,35.363377,34.634903
31.614058,32.93292,31.59594,33.649414,32.383736,32.359146,33.442947,33.022575,33.439754,32.17928,33.724476,32.48465,31.721354,33.703136,34.02087,32.855007,32.45725,30.899319,34.01703,34.114334
36.207504,36.49161,33.20368,35.266853,38.990593,37.204678,38.186455,37.604908,34.36655,33.301025,36.031757,37.864155,37.264935,34.115982,38.798008,37.10335,36.737587,32.37776,38.038677,38.35798
36.756844,35.24695,34.79895,36.238808,36.35608,36.37599,37.992832,37.424747,36.65894,35.50268,36.68646,37.05574,36.822124,34.88657,37.67287,37.082066,36.27573,35.11616,37.386795,37.325024
33.87977,35.100876,35.324474,37.16716,32.168808,32.47725,35.01526,35.451927,38.36979,37.228348,37.229797,32.86301,33.456932,36.919384,34.215122,33.44275,33.26304,37.13004,36.45666,35.69385
40.64164,40.283417,42.42656,41.626564,41.279663,40.15574,41.297714,42.126183,41.511974,42.498436,43.292843,40.18044,41.288933,43.08898,41.40094,40.72078,40.752216,40.732285,42.56399,40.588207
51.216602,52.75177,46.0811,49.642864,52.367107,51.631084,53.818176,52.427483,48.569763,47.132675,50.12602,52.19059,52.29187,48.334602,53.140736,52.1624,51.01768,46.33086,53.595898,53.31715
57.16763,55.486923,53.636353,56.069702,56.287548,56.356247,57.786686,56.942238,56.199783,55.270382,56.402973,57.14474,56.71033,54.81868,57.928226,56.886684,56.73139,54.740097,57.370407,57.280525
54.42799,53.76669,58.26292,55.95978,53.21905,52.32498,53.604683,54.273827,58.093365,58.30196,57.60478,51.801365,54.102253,57.45045,54.406715,52.97022,54.205585,57.136963,55.81076,53.685276
60.308674,61.555977,59.02091,62.187183,60.78092,60.26375,62.2399,61.233788,60.34992,62.317688,63.158302,61.448887,61.451355,64.06192,61.80459,61.65607,61.49875,59.734432,62.21442,61.72257
75.27484,75.42246,69.71118,71.3177,75.29539,74.99193,76.59879,75.517586,71.04254,71.49457,73.22635,74.94196,76.22596,71.816246,75.90698,75.10687,74.27444,70.98589,76.621445,75.662415
76.05547,72.67759,73.20884,73.298775,74.72982,75.678024,76.49589,75.36913,74.83771,75.13226,75.29588,74.5134,76.5021,74.08275,76.44151,74.81274,75.09101,74.64206,75.903145,75.34621
69.217125,69.96509,67.70304,71.59466,68.22066,68.15161,70.11179,69.11502,72.69197,72.608475,72.34911,67.53765,69.261475,72.714806,69.43634,69.615555,69.50363,71.51725,71.06171,69.999214
68.197136,65.995255,68.04627,66.58027,68.58526,68.268745,68.29404,67.536705,65.8262,68.52409,68.9621,67.11735,68.52195,68.925026,69.26425,67.20624,68.628296,66.70934,69.746994,67.20953
64.17385,63.5231,61.2211,61.4579,65.60069,65.3502,66.270485,64.50348,60.929985,61.582214,63.53404,65.14845,65.38791,62.56005,66.38894,63.804565,64.738556,60.872158,66.52642,64.973885
56.749844,55.388462,53.476395,55.732456,55.627045,56.391197,57.972767,56.104107,55.74229,56.691017,56.622337,55.832325,56.96956,55.75645,58.270084,56.071136,56.079975,55.937695,57.684635,56.925415
48.594143,46.83439,49.039795,47.976326,47.23805,47.169758,48.758175,48.663536,50.762787,50.77204,49.91347,46.257744,47.593628,49.52751,48.654556,47.077003,47.709064,50.688465,50.00692,48.388275
43.989525,41.865246,43.07087,42.950935,43.555965,44.537357,44.995052,43.981865,41.955307,44.001377,44.240967,43.545048,44.249107,44.63845,45.166737,43.387325,44.268223,42.498684,45.625076,43.925495
42.745605,42.061424,38.99019,40.923103,43.672066,44.163612,44.55216,43.14661,38.737984,40.34921,41.415455,44.068268,43.799458,41.05577,44.68067,41.910805,43.532276,38.950146,44.616314,44.04084
39.778442,37.49061,37.649323,37.497536,39.395596,39.711502,40.253723,39.745113,37.987457,39.168488,38.980583,39.199368,39.714886,38.32894,40.557823,38.923454,39.39225,38.60152,40.522987,39.635483
