0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
26.667915,26.824156,26.945448,26.711775,26.960548,26.630444,26.833767,26.913227,26.717686,26.930683,26.673162,26.75906,26.550451,26.738293,26.871693,26.659006,26.635204,26.527163,26.886723,26.71967
34.010227,34.113228,34.243824,33.985966,34.253197,33.92274,34.16908,34.167976,34.04112,34.23451,34.020405,34.073597,33.92887,33.978874,34.00263,33.977524,33.93919,33.80813,34.216705,34.128418
32.11895,32.224865,32.274826,32.018913,32.246834,32.09326,32.146706,32.28617,31.84696,32.140163,32.188755,31.860933,32.064873,32.150314,32.032394,31.978575,32.03608,31.942984,32.26854,32.08347
31.084368,31.172064,31.274485,31.069233,31.36011,31.016993,31.240707,31.295668,30.917633,31.044128,30.996796,30.999454,30.968624,31.049477,30.895699,31.055967,31.032362,30.849882,31.21123,31.176645
33.066303,33.126728,33.15994,32.92148,33.24845,32.992977,33.108044,33.101707,33.017464,33.083324,32.96777,32.893097,33.006428,33.096237,33.06234,32.93812,32.918095,32.812584,33.16803,33.042877
30.76427,30.879238,30.882414,30.563284,30.970776,30.733578,30.8024,30.92939,30.945744,31.067532,30.706993,30.936966,30.632029,30.78956,31.042128,30.75672,30.618109,30.459568,30.862839,30.742186
34.568733,34.64402,34.70388,34.445446,34.876793,34.474617,34.714092,34.776672,34.864616,34.963406,34.466488,34.984913,34.41585,34.54346,34.815727,34.716694,34.436058,34.29521,34.67587,34.62738
38.676514,38.698368,38.696854,38.520077,38.88434,38.593697,38.728504,38.74208,38.736923,38.875393,38.55589,38.724144,38.660576,38.711212,38.75965,38.78031,38.488937,38.50927,38.7581,38.57625
34.75575,34.817604,34.820168,34.608738,34.984196,34.716297,34.807995,34.895348,34.69355,34.81425,34.649006,34.69484,34.68138,34.806614,34.675343,34.845512,34.59069,34.50683,34.80969,34.704323
34.41185,34.474457,34.566956,34.323536,34.69639,34.374878,34.486664,34.624172,34.323902,34.382053,34.351917,34.306572,34.22953,34.45357,34.263973,34.448948,34.26564,34.14156,34.535732,34.443115
36.095608,36.125393,36.188725,35.907383,36.34144,36.014595,36.141422,36.290386,35.972996,35.98093,35.963215,35.908844,36.028183,36.142498,36.014263,35.983494,35.873016,35.927032,36.20207,35.997574
34.25028,34.266933,34.28622,34.00091,34.5142,34.097664,34.29875,34.480785,34.17837,34.246063,33.99361,34.24422,34.13713,34.285385,34.182716,34.165012,34.04372,34.07567,34.229744,34.163197
31.950981,31.947947,32.05754,31.878933,32.21007,31.731184,32.034637,32.185814,31.982756,32.069084,31.822453,31.984102,31.80818,31.986109,31.931097,31.913778,31.714548,31.79539,31.957952,31.934284
31.852678,31.82933,31.93254,31.860754,32.018124,31.679207,31.852837,32.1029,31.843721,31.985928,31.82377,31.826597,31.762268,31.950325,31.893631,31.86637,31.643877,31.801115,31.97025,31.755522
35.388172,35.397453,35.489433,35.20075,35.632076,35.290756,35.387817,35.658356,35.550926,35.515152,35.23546,35.548035,35.3352,35.367596,35.4319,35.55611,35.165512,35.250954,35.443268,35.38949
35.277843,35.206974,35.2923,34.970917,35.467728,35.132843,35.249878,35.497902,35.43913,35.48668,35.056282,35.42127,35.168964,35.29492,35.33302,35.57069,35.041397,35.074524,35.207077,35.158688
28.334557,28.256353,28.352467,28.201813,28.517403,28.120876,28.37667,28.552612,28.516823,28.583908,28.229473,28.506912,28.290472,28.43939,28.502821,28.588478,28.043194,28.222565,28.31643,28.128714
30.45022,30.338675,30.393698,30.407469,30.652306,30.178137,30.499067,30.64627,30.561508,30.63282,30.298164,30.720085,30.396845,30.518974,30.50021,30.629074,30.180773,30.312914,30.479935,30.272467
43.220684,43.097546,43.16888,42.888863,43.4207,42.995323,43.122063,43.31113,43.330917,43.253082,43.02838,43.307205,43.247917,43.206676,43.180244,43.251907,42.90566,42.965363,43.20251,43.024536
46.016933,45.824234,45.91113,45.632095,46.133316,45.783314,45.903893,46.121334,46.050076,46.007355,45.71996,46.066406,45.955242,46.052395,45.87191,46.11138,45.64127,45.712944,45.88198,45.749123
38.593796,38.494205,38.620934,38.362694,38.813633,38.41943,38.54421,38.820312,38.669147,38.54833,38.321556,38.644108,38.483177,38.690125,38.447155,38.699078,38.204742,38.368843,38.53359,38.41742
36.456665,36.27365,36.366062,36.268333,36.629974,36.1766,36.39662,36.667927,36.31007,36.318882,36.141525,36.40091,36.38316,36.517033,36.139343,36.40299,36.072323,36.25044,36.347256,36.137337
44.903084,44.711002,44.756886,44.571957,45.026405,44.544296,44.73618,45.011013,44.652203,44.591183,44.66017,44.717796,44.957367,44.870296,44.46003,44.703583,44.580524,44.8129,44.734222,44.53113
49.460747,49.22264,49.412567,49.105286,49.61906,49.06222,49.263386,49.675797,49.27044,49.1846,49.09313,49.404324,49.32743,49.508617,49.048534,49.500294,49.091755,49.251488,49.23866,49.250134
41.76708,41.628788,41.87217,41.575443,41.97746,41.587845,41.641045,42.135746,41.840252,41.66247,41.47157,41.81768,41.73325,41.919106,41.541378,41.8498,41.406475,41.676754,41.686893,41.659134
41.610355,41.42221,41.542736,41.28542,41.742893,41.287376,41.393417,41.7694,41.569904,41.44724,41.214886,41.529472,41.56523,41.63541,41.353577,41.51919,41.18275,41.48302,41.394608,41.27283
44.874397,44.6504,44.859093,44.40509,45.01264,44.486107,44.724228,45.11012,44.890915,44.804935,44.44414,44.875725,44.72148,44.777515,44.556046,44.880337,44.46248,44.74177,44.608303,44.580933
39.262783,38.98822,39.2248,38.91377,39.36123,38.812763,39.07618,39.594788,39.140556,39.12745,38.959457,39.228786,39.13563,39.390823,38.884823,39.346157,38.876312,39.08301,38.99815,39.00622
38.086758,37.816998,37.985676,37.81679,38.235584,37.6401,37.935314,38.264927,37.905575,37.763428,37.74325,38.037994,38.078182,38.124744,37.609943,38.09456,37.744358,38.046993,37.93399,37.807037
38.884876,38.66113,38.823326,38.467648,39.037666,38.525196,38.704716,39.01308,38.797062,38.60839,38.425716,38.741524,38.873398,38.92263,38.472748,38.840233,38.47326,38.696037,38.697487,38.582436
38.10225,37.885983,38.028748,37.62485,38.217407,37.74447,37.80879,38.294876,38.0757,37.973763,37.784492,37.89739,37.93137,38.08731,37.711388,37.991375,37.719315,37.77257,37.872604,37.80924
41.408195,41.10862,41.25974,40.96132,41.531967,40.94766,41.21442,41.5754,41.301296,41.19464,41.043888,41.33002,41.30879,41.405415,40.967102,41.288654,40.984592,41.248405,41.145657,41.08006
38.410633,38.087086,38.21918,37.979443,38.545067,37.998734,38.25965,38.55954,38.217373,38.08293,37.8973,38.303684,38.39582,38.31353,37.954533,38.30973,37.971497,38.274536,38.186043,37.994072
34.67028,34.461372,34.55764,34.234665,34.86532,34.298836,34.39899,34.800705,34.51789,34.36476,34.27346,34.481945,34.499443,34.70477,34.167023,34.56124,34.2847,34.28868,34.486797,34.336506
39.216522,38.993656,39.09959,38.755783,39.408634,38.792484,38.99141,39.31937,38.99292,38.85353,38.889885,38.980423,39.05435,39.22145,38.630543,39.037167,38.77065,38.93014,39.033455,38.896442
41.627136,41.380222,41.467407,41.1755,41.816994,41.251705,41.457233,41.795506,41.376396,41.289692,41.22066,41.427017,41.579803,41.637466,41.196884,41.44795,41.175472,41.52319,41.413204,41.23425
41.233517,40.997852,41.137558,40.828896,41.495434,40.867752,41.01651,41.428455,41.232655,41.10732,40.78196,41.233715,41.05088,41.19722,41.04309,41.210014,40.882263,40.956226,41.014267,40.908207
39.85172,39.59952,39.735287,39.46993,40.062775,39.456394,39.655323,39.942448,40.051693,39.919106,39.516647,39.97534,39.68764,39.85986,39.860767,39.87157,39.44314,39.563046,39.686943,39.496094
39.291042,39.02611,39.119392,38.885674,39.467014,38.877987,39.12857,39.376125,39.446617,39.411064,38.965942,39.47233,39.183422,39.311188,39.337933,39.384747,38.88857,39.060978,39.162678,38.88503
42.139423,41.8628,41.974506,41.70824,42.396828,41.685673,42.0121,42.257927,42.26229,42.215897,41.728104,42.36164,41.95054,42.131638,42.037178,42.34353,41.765728,41.81116,41.975372,41.845028
41.32388,40.995007,41.05292,40.956814,41.491684,40.864296,41.14472,41.38405,41.313396,41.26453,40.957893,41.309288,41.24642,41.300632,41.125572,41.48862,40.903164,41.033592,41.113804,40.941753
38.414764,38.152317,38.225742,38.04042,38.613503,38.05033,38.191696,38.480076,38.419273,38.36301,38.07156,38.376244,38.25599,38.41402,38.34796,38.526142,38.029118,38.11798,38.260887,38.03465
36.246254,35.985172,36.156994,35.908394,36.514027,35.87821,36.192863,36.45231,36.47604,36.316727,35.846825,36.495163,36.057976,36.24948,36.20596,36.395344,35.83408,35.942707,36.13874,36.017906
38.739635,38.475643,38.534878,38.22014,38.915997,38.313126,38.49235,38.823368,38.841667,38.7803,38.396107,38.768116,38.59462,38.772106,38.731678,38.72327,38.32742,38.461845,38.557575,38.331184
37.86861,37.55186,37.673462,37.41805,38.1112,37.3909,37.77164,38.04232,38.02064,37.989944,37.41693,38.16502,37.719692,37.843475,37.77677,38.01914,37.399036,37.61763,37.576225,37.536514
32.560764,32.259407,32.397633,32.315945,32.75502,32.148056,32.414288,32.74186,32.684162,32.632477,32.25387,32.7116,32.488625,32.58625,32.45413,32.703697,32.105003,32.39184,32.375248,32.199604
36.134697,35.877316,36.038403,35.858425,36.33996,35.757412,35.89347,36.288746,36.218513,36.0837,35.8331,36.199646,36.00912,36.18511,35.990795,36.315456,35.746315,35.948315,36.040405,35.775806
39.175583,38.93789,39.119205,38.69919,39.407116,38.806686,38.990128,39.423878,39.253017,39.02067,38.779877,39.252792,39.10546,39.212006,38.9016,39.329414,38.710686,39.02697,38.979946,38.87448
37.7162,37.37137,37.509846,37.284645,37.880135,37.185383,37.48513,37.90838,37.551598,37.411873,37.31274,37.576466,37.660583,37.771492,37.25465,37.724438,37.27357,37.601513,37.390728,37.266403
39.463207,39.137615,39.32752,39.096657,39.68804,38.91229,39.251842,39.629765,39.355667,39.182827,39.05144,39.396664,39.32053,39.545338,39.076416,39.34038,38.97418,39.385002,39.18111,39.04434
43.025764,42.678326,42.895554,42.68642,43.228745,42.512974,42.785732,43.254482,43.031963,42.786644,42.572475,43.104008,42.900173,43.043217,42.700195,42.896893,42.47215,42.82114,42.790104,42.607708
56.19227,55.887466,56.035347,55.722385,56.380486,55.788666,55.798195,56.31451,56.313347,56.04602,55.844913,56.308674,56.197674,56.177776,55.975296,56.123802,55.724686,56.00981,55.94955,55.749035
61.84743,61.444363,61.75201,61.27644,62.02113,61.37096,61.529915,61.97281,62.07707,61.81875,61.29936,62.108154,61.6603,61.878407,61.74392,62.124138,61.242157,61.53852,61.507225,61.414066
52.599678,52.1869,52.419533,52.21223,52.796833,52.08736,52.432674,52.75322,52.96154,52.733276,52.135696,52.99741,52.498676,52.730698,52.609257,52.91941,51.968662,52.37461,52.30657,52.114777
63.97747,63.569534,63.67023,63.539467,64.13382,63.3496,63.703625,63.989204,64.224236,64.01642,63.525116,64.310074,63.944412,64.008736,63.987774,64.24615,63.47942,63.711216,63.70409,63.39881
76.688576,76.17492,76.34772,76.11498,76.82062,76.07961,76.38548,76.653435,76.75942,76.5644,76.15689,76.93655,76.65057,76.550606,76.40929,76.87861,76.12176,76.40178,76.376,76.08803
72.04993,71.537964,71.75229,71.596344,72.165344,71.53293,71.65272,72.16788,71.81272,71.64412,71.597275,71.87937,71.942474,72.14192,71.45446,72.20198,71.403076,71.59678,71.73056,71.53692
70.78333,70.312904,70.512665,70.264114,71.00229,70.293015,70.49109,70.86486,70.30814,70.057304,70.17627,70.38779,70.68336,70.84095,69.85545,70.59649,70.11608,70.4311,70.484436,70.38712
64.65673,64.229294,64.40019,63.998634,64.82291,64.11115,64.32307,64.80479,63.954876,63.697556,63.936752,63.958908,64.58207,64.534645,63.64848,64.12805,63.863533,64.32037,64.25709,64.11637
59.22536,58.826263,59.060047,58.686893,59.415276,58.64073,58.80427,59.54365,58.63392,58.469753,58.737362,58.633312,58.924118,59.063606,58.293804,58.70045,58.621548,58.887325,58.83721,58.72797
57.032467,56.57416,56.83959,56.72888,57.191643,56.39476,56.761913,57.36322,56.68405,56.511673,56.605057,56.891804,56.94478,56.928314,56.243973,56.77151,56.3963,56.953434,56.649033,56.64846
46.367126,45.999157,46.19555,46.02377,46.479736,45.912666,45.98227,46.651485,46.26891,46.16102,45.923466,46.363846,46.338417,46.24705,46.07906,46.315727,45.821407,46.324036,46.074764,45.928486
40.006824,39.753284,40.00807,39.708286,40.269154,39.615654,39.6825,40.404053,40.39904,40.251717,39.57727,40.42608,39.77207,39.887547,39.97461,40.435764,39.50352,39.668396,39.77221,39.742535
42.35595,42.04538,42.21508,41.873196,42.536037,41.86232,42.014393,42.571384,42.672924,42.5897,42.001194,42.62768,42.25639,42.239197,42.327744,42.835403,41.72596,42.096825,42.064205,41.895596
38.87739,38.48966,38.654213,38.32427,39.10633,38.27751,38.671482,39.111786,38.950645,38.933926,38.36119,39.19831,38.820038,38.85406,38.740196,39.431385,38.212227,38.643444,38.511597,38.308548
35.13522,34.684814,34.87955,34.808586,35.42844,34.450134,34.991596,35.301388,35.0697,34.88741,34.633358,35.320087,35.086407,35.084908,34.627026,35.446472,34.478725,34.801914,34.88401,34.64092
