0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69.546646,68.46395,68.84323,70.593796,69.8621,68.95467,68.72641,69.54041,69.12939,69.26778,70.50926,69.25014,68.60463,68.08153,69.65907,69.51447,69.06301,68.86713,70.12909,68.97859
67.443665,66.33906,66.734085,68.5064,67.688194,66.79244,66.641,67.36809,67.05131,67.130005,68.34125,67.14679,66.55994,65.954865,67.513336,67.435684,66.99844,66.76354,68.03668,66.86386
64.11553,63.002155,63.41639,65.18804,64.30038,63.423523,63.328823,63.99962,63.747375,63.795986,64.980385,63.82792,63.243675,62.61609,64.1473,64.13755,63.700188,63.412323,64.73708,63.536274
60.32649,59.233852,59.67546,61.40124,60.49274,59.620777,59.579533,60.23462,59.989296,60.032745,61.19324,60.06064,59.46616,58.85797,60.36296,60.37777,59.91833,59.627377,60.943066,59.791466
56.897095,55.786674,56.279007,57.944324,57.05601,56.18371,56.186085,56.859947,56.56867,56.6472,57.824505,56.63431,56.01687,55.452698,56.948143,56.943623,56.459293,56.19419,57.47446,56.3989
54.454094,53.357037,53.86518,55.46838,54.63906,53.758186,53.76398,54.498795,54.150757,54.26361,55.483067,54.194233,53.552708,53.056137,54.52552,54.50974,54.005993,53.75279,55.04617,53.99636
53.246193,52.213196,52.71572,54.25832,53.51143,52.60901,52.584587,53.385212,52.994545,53.112106,54.37388,53.01808,52.359615,51.90825,53.35373,53.346184,52.815475,52.579433,53.892574,52.83958
53.097862,52.123337,52.61309,54.10885,53.402496,52.520657,52.43986,53.28067,52.871822,52.993504,54.283504,52.905262,52.230392,51.787285,53.237156,53.221706,52.672718,52.460304,53.792355,52.703186
53.52584,52.566067,53.052864,54.515438,53.835022,52.9552,52.83658,53.703014,53.28211,53.396526,54.707058,53.33767,52.653263,52.17914,53.66046,53.622158,53.06203,52.887314,54.235847,53.087032
54.0515,53.048557,53.542873,54.995052,54.321545,53.432674,53.289124,54.159096,53.76886,53.835846,55.16468,53.832165,53.13459,52.602127,54.1319,54.06211,53.50413,53.371326,54.73668,53.527447
