0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
57.023968,56.7483,56.948948,57.27467,56.747753,57.104485,56.9729,57.403828,56.752953,57.16018,56.898994,57.274265,56.582577,56.667442,57.392754,56.89704,57.445232,56.713173,57.295822,56.64802
57.879032,57.55757,57.795246,58.109486,57.522057,57.943245,57.880966,58.2361,57.529026,57.946697,57.719456,58.070972,57.39932,57.471397,58.215813,57.715107,58.22818,57.51784,58.11719,57.510387
58.795826,58.59646,58.866364,59.115585,58.56961,58.962025,59.104343,59.339844,58.566673,58.967228,58.75918,59.127644,58.439068,58.49305,59.26537,58.702038,59.279224,58.539932,59.162605,58.50595
59.699596,59.715637,59.99498,60.171974,59.735096,60.03677,60.36438,60.525265,59.711082,60.084286,59.87694,60.27456,59.53894,59.59162,60.38461,59.7355,60.443817,59.651207,60.27665,59.51737
60.27759,60.4488,60.722466,60.865227,60.518383,60.737095,61.07165,61.276325,60.475918,60.827576,60.60717,61.01956,60.232265,60.30896,61.099308,60.408928,61.215084,60.402565,60.99827,60.183372
60.10001,60.254795,60.528427,60.693466,60.33405,60.54435,60.691288,61.041077,60.294468,60.65945,60.418636,60.809307,60.00471,60.127174,60.886883,60.220108,61.01926,60.226467,60.804043,60.019135
58.972748,58.96953,59.24051,59.46353,58.998413,59.294025,59.17267,59.68318,58.984066,59.388817,59.131447,59.477077,58.70597,58.86935,59.601463,58.985607,59.686058,58.93276,59.518826,58.819347
56.979183,56.81258,57.078556,57.344864,56.777958,57.171726,56.903744,57.47955,56.77778,57.225204,56.96381,57.292442,56.55142,56.731087,57.455704,56.876984,57.482037,56.74513,57.359623,56.741215
54.560818,54.357105,54.61509,54.874416,54.30089,54.717117,54.538322,55.04165,54.28422,54.746902,54.501015,54.8535,54.104733,54.27287,55.014435,54.427586,55.023106,54.26649,54.899963,54.287846
52.370872,52.285446,52.548668,52.74597,52.26699,52.608753,52.66262,53.02674,52.204563,52.637386,52.430256,52.827606,52.036755,52.174824,52.95484,52.306786,52.992516,52.19824,52.83118,52.14604
51.218224,51.317097,51.595745,51.72855,51.341988,51.62145,51.83074,52.109444,51.243015,51.61567,51.471886,51.894184,51.061153,51.17466,52.001938,51.27293,52.052895,51.26516,51.881054,51.095596
51.610043,51.823704,52.1212,52.21954,51.854065,52.14355,52.338306,52.6191,51.749767,52.067566,51.996086,52.391136,51.560345,51.66793,52.518715,51.755943,52.546886,51.821674,52.41434,51.580807
53.501842,53.70122,54.001156,54.111675,53.699112,54.039757,54.124153,54.46236,53.615376,53.914825,53.881577,54.22108,53.425632,53.54841,54.379997,53.658115,54.38631,53.713257,54.299183,53.49794
56.227238,56.29627,56.563046,56.74685,56.275005,56.627438,56.63972,57.020393,56.213844,56.543457,56.470264,56.77239,56.019188,56.15787,56.939552,56.300808,56.958977,56.273945,56.88581,56.151897
59.11814,59.024086,59.247658,59.51935,59.021202,59.35028,59.348667,59.73175,58.97903,59.353283,59.194878,59.503704,58.77142,58.907932,59.653057,59.071117,59.69693,58.95857,59.612503,58.923428
