0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
54.816776,54.14806,54.06139,54.25325,54.52832,54.307335,54.18418,55.283062,54.880547,53.913425,54.1315,54.366337,54.277534,53.858353,54.472916,54.54326,54.121185,54.393776,54.26905,54.76023
55.789223,55.11367,55.00368,55.098366,55.54145,55.158005,55.05052,56.247196,55.795025,54.795837,54.97712,55.29831,55.163593,54.82023,55.370594,55.487488,55.026848,55.38503,55.145668,55.668095
56.9352,56.23576,56.08507,56.07813,56.64298,56.23229,56.089394,57.238483,56.8062,55.755177,56.095123,56.375664,56.262722,55.935112,56.45965,56.466522,56.16589,56.461704,56.236088,56.658947
57.956566,57.193027,57.037006,56.928123,57.582775,57.183422,57.04502,58.105957,57.713726,56.577232,57.114296,57.38892,57.242607,56.92215,57.43871,57.292458,57.20575,57.34999,57.25721,57.54287
58.8121,57.995594,57.871067,57.673454,58.33688,58.04469,57.83707,58.87654,58.503803,57.35798,57.982197,58.285778,58.050877,57.72179,58.289898,58.058468,58.06941,58.09961,58.13322,58.378056
59.71254,58.894024,58.799442,58.595726,59.224987,58.97157,58.774906,59.81698,59.455677,58.358326,58.919952,59.22027,58.954765,58.62279,59.24498,59.001507,58.940105,59.031296,59.038235,59.306725
60.621067,59.80912,59.725555,59.602665,60.17592,59.858173,59.75604,60.822174,60.4328,59.427486,59.81106,60.139984,59.87494,59.537327,60.19636,60.004524,59.815758,59.982975,59.937496,60.25395
61.235264,60.415775,60.33713,60.31485,60.852505,60.430042,60.42331,61.531746,61.114372,60.159386,60.38058,60.77161,60.511032,60.15419,60.844177,60.70407,60.412083,60.623337,60.546734,60.927814
61.079014,60.30757,60.172237,60.275528,60.76619,60.33603,60.3006,61.494854,61.00788,60.03867,60.259098,60.66009,60.418423,60.066998,60.755383,60.54564,60.31524,60.509335,60.493702,60.866615
60.04026,59.183495,59.087746,59.15621,59.6973,59.3391,59.213356,60.38564,59.979828,58.804474,59.267403,59.627285,59.400448,59.040577,59.678074,59.399612,59.2816,59.393555,59.46812,59.81915
58.10095,57.30052,57.118015,57.143818,57.82862,57.48742,57.255592,58.411026,57.99797,56.826817,57.38117,57.744637,57.45446,57.193775,57.743347,57.389126,57.44166,57.47098,57.579105,57.926815
55.64918,54.859257,54.678444,54.62849,55.41434,55.136063,54.803448,55.99577,55.510277,54.406403,55.029224,55.285706,55.00348,54.806423,55.329018,54.914818,55.086666,55.084087,55.209602,55.52063
53.378075,52.615677,52.457645,52.418255,53.1524,52.921585,52.583138,53.795547,53.296623,52.28075,52.781708,53.02855,52.75187,52.555992,53.102318,52.744705,52.82001,52.840908,52.95116,53.28905
52.06775,51.394154,51.243694,51.298622,51.85279,51.643993,51.34345,52.586166,52.121002,51.181213,51.453197,51.72019,51.480755,51.200787,51.862656,51.634975,51.417446,51.537186,51.542725,52.03218
52.09327,51.470898,51.441254,51.61631,51.916157,51.68372,51.48861,52.853985,52.30991,51.457607,51.514297,51.685,51.577362,51.180206,51.97378,51.913944,51.390373,51.6877,51.54682,52.11868
53.830433,53.223866,53.127403,53.42027,53.832657,53.368668,53.205452,54.745495,54.06894,53.330505,53.12732,53.263626,53.193428,52.90893,53.578926,53.772556,53.037415,53.525597,53.161686,53.883717
56.499874,55.989296,55.846424,56.133213,56.558464,56.050076,55.857113,57.373512,56.727222,55.969734,55.817238,55.84846,55.901188,55.58752,56.294407,56.396088,55.69981,56.289917,55.816994,56.480495
59.487335,58.9103,58.73827,58.992992,59.508385,59.07593,58.83214,60.266743,59.703575,58.75867,58.91105,58.83445,58.93601,58.64076,59.121574,59.25448,58.758648,59.271484,58.881634,59.457394
62.30326,61.564667,61.455345,61.59095,62.186092,61.92918,61.613052,62.943558,62.45675,61.302692,61.79773,61.762028,61.734825,61.49047,61.82072,61.929142,61.606724,61.933872,61.768547,62.286488
64.38547,63.635696,63.539337,63.602554,64.16576,64.08135,63.719574,64.95531,64.487885,63.27564,63.99963,64.02761,63.901226,63.6415,63.999874,63.865036,63.841328,63.940926,64.043495,64.412766
66.04841,65.26605,65.17825,65.14806,65.80351,65.69087,65.37342,66.421074,66.04238,64.859436,65.6172,65.75729,65.47125,65.2533,65.72891,65.45537,65.49525,65.48616,65.654335,65.98617
67.339355,66.57388,66.4609,66.436455,67.09722,66.943665,66.66596,67.67755,67.243195,66.26087,66.85014,67.02919,66.67377,66.51333,67.117195,66.756645,66.84482,66.81789,66.95194,67.23677
68.63771,67.87944,67.76199,67.81107,68.38622,68.11636,67.96373,68.98754,68.545074,67.6139,68.0081,68.30252,67.92973,67.74489,68.45565,68.12045,68.09449,68.08415,68.18459,68.47182
70.237526,69.44976,69.37619,69.49398,69.96126,69.56226,69.54519,70.60278,70.21232,69.171104,69.43265,69.879616,69.54039,69.27494,70.0515,69.770615,69.58555,69.61521,69.69489,69.99774
72.054504,71.33252,71.24463,71.39469,71.86328,71.23549,71.376816,72.527626,72.04479,71.04839,71.13143,71.62405,71.37314,71.0641,71.849174,71.61814,71.40803,71.522484,71.53729,71.757195
73.666916,72.960945,72.85103,72.81803,73.492966,72.71814,72.857376,74.09175,73.58469,72.52606,72.59852,73.237595,72.9378,72.677124,73.36414,73.15453,72.98043,73.11404,73.06701,73.32373
74.280304,73.39034,73.31411,73.12874,74.01013,73.14088,73.34692,74.491486,73.999435,72.801254,73.15751,73.84599,73.496025,73.23735,73.942024,73.42469,73.59146,73.51482,73.63091,73.731155
73.35601,72.26907,72.2446,72.02963,72.95823,72.11659,72.25184,73.36004,72.89282,71.57929,72.22371,72.968636,72.48048,72.35734,72.87801,72.13437,72.61974,72.34033,72.72338,72.68665
70.81695,69.57494,69.461296,69.202705,70.17341,69.43661,69.51758,70.47931,70.10495,68.76383,69.55342,70.42469,69.8337,69.67898,70.11916,69.20517,70.123436,69.48184,70.37373,69.973114
66.77558,65.53418,65.47356,65.147026,65.99819,65.43863,65.40714,66.30887,66.11551,64.751564,65.53951,66.53512,65.75336,65.5546,65.953514,65.29764,66.161835,65.366196,66.18763,65.90506
61.828445,60.96255,60.96358,60.58895,61.417534,60.767982,60.73003,61.770977,61.582867,60.301643,60.978645,61.920406,61.151894,60.902878,61.306084,60.871056,61.495922,60.754505,61.359653,61.25877
57.402756,56.83452,56.77958,56.453346,57.304447,56.4629,56.425358,57.750797,57.41623,56.328606,56.658962,57.45305,56.88891,56.457767,57.216156,56.848682,57.110912,56.662445,57.02361,57.03037
54.25365,53.735603,53.65388,53.24697,54.24379,53.17829,53.238396,54.64049,54.225227,53.308907,53.362133,54.07782,53.57691,53.110172,54.198494,53.79502,53.775433,53.638767,53.690178,53.80613
52.22455,51.79965,51.574196,51.310883,52.314865,51.14035,51.228912,52.55582,52.073483,51.28454,51.243923,51.90043,51.492516,50.84672,52.284195,51.70868,51.72552,51.70608,51.591896,51.76846
52.1146,51.451603,51.251957,51.296326,52.193733,51.06421,51.333294,52.54128,51.956276,51.04854,50.945786,51.466946,51.349995,50.977074,51.738743,51.510284,51.390728,51.63336,51.441048,51.621162
53.814045,52.922985,52.800735,52.802727,53.800064,52.926228,52.87396,54.25089,53.662148,52.546253,52.784058,53.20103,53.019775,52.72192,53.250237,53.112083,53.075703,53.17062,53.107662,53.397507
53.79621,52.902996,52.809464,52.891468,53.816055,53.325607,52.96409,54.387672,53.784256,52.50585,53.213974,53.435696,53.216637,52.9468,53.34203,53.16357,53.204697,53.13883,53.38109,53.643875
52.17532,51.346188,51.23164,51.20338,52.388042,52.14485,51.31474,52.85518,52.100708,51.059288,52.02147,51.829952,51.577896,51.550705,51.7796,51.49931,51.805473,51.75377,51.907047,52.24263
49.140987,48.226913,48.243202,48.23808,49.455914,49.276585,48.262302,49.887707,49.085358,48.065994,49.16475,48.768005,48.619286,48.533512,48.6658,48.39856,48.791847,48.844925,49.06441,49.20359
45.940342,45.053432,45.130035,45.158775,46.220936,45.941246,45.089317,46.66562,45.853844,44.93499,45.840187,45.56389,45.426147,45.17816,45.490143,45.30439,45.56852,45.676777,45.833775,45.889477
46.513844,45.609047,45.874302,46.05534,47.04291,46.79061,45.95212,47.603558,46.82353,45.986412,46.38515,45.91085,46.01425,46.023426,45.97319,46.671055,45.776203,46.4343,46.256218,46.82224
52.349083,51.788612,51.690643,51.746483,52.936375,52.42477,51.93355,53.058537,52.803574,51.71019,51.66939,51.93018,51.826443,51.64594,52.06936,52.726444,51.59951,52.09134,51.873466,52.927654
61.87615,61.9883,61.47507,60.998837,62.62462,61.741528,61.45584,62.35901,62.170704,61.14634,60.70638,61.60588,61.230335,60.935207,62.04188,62.402958,61.07629,61.73404,61.295048,62.382263
74.731674,75.764854,74.63134,73.94622,75.73865,74.5166,74.599495,75.11419,75.074684,73.97734,73.1557,74.83689,74.21339,74.02428,75.708534,75.35814,74.23766,74.87519,74.49412,75.506836
89.63176,90.76494,89.638916,88.42197,90.61232,89.57249,89.417496,89.85615,89.782394,88.57821,87.94841,89.98964,89.33478,89.029,90.93738,90.11275,89.13052,89.75322,89.43372,90.466896
103.99472,104.837265,103.92542,102.64819,104.96962,104.08861,103.75077,104.16463,104.1235,102.72471,102.630135,104.4234,103.67859,103.46385,105.16441,104.20399,103.56186,104.06937,103.804565,104.77275
113.80437,113.25499,113.08465,113.12567,114.37601,113.47812,113.11891,114.40787,113.992065,112.68612,113.222855,113.53313,113.45383,113.332756,113.669464,113.49929,113.63024,113.4976,113.74333,113.833565
116.85387,116.0569,115.92672,115.88948,117.34467,116.502,116.06253,117.22745,116.704994,115.51334,116.41942,116.323105,116.250626,116.05644,116.32531,116.192955,116.34812,116.34025,116.55549,116.62209
116.72065,115.86103,115.74249,115.78655,117.21115,116.69735,115.99395,117.242386,116.68779,115.49644,116.62518,116.52427,116.136734,116.079285,116.29867,116.07268,116.23196,116.18062,116.49587,116.717545
113.52997,112.74873,112.66722,112.66788,114.23019,113.632164,112.99543,114.12572,113.70304,112.59463,113.83157,113.27398,113.166336,113.021324,113.17417,112.85995,113.21054,113.3375,113.5341,113.810455
108.09667,107.37143,107.254555,107.43536,108.773285,107.90402,107.67353,108.750084,108.37305,107.17541,108.05692,107.822334,107.80011,107.31665,107.76089,107.63355,107.60799,107.781204,108.040855,108.21303
102.25089,101.5204,101.36107,101.67101,102.903595,101.63203,101.82428,103.002235,102.49361,101.32624,101.69483,101.88562,101.91831,101.21972,102.001595,101.78842,101.619804,101.81924,101.85733,102.19304
97.36616,96.63885,96.51363,96.89736,98.02638,96.704605,96.87657,98.193,97.54017,96.553566,96.52498,96.95827,97.05418,96.26947,97.28057,96.95077,96.75618,96.98279,96.92529,97.22123
92.483604,92.179596,91.83892,91.400276,93.318115,92.27063,92.03354,92.86425,92.49382,91.15189,91.62312,93.0206,92.32271,91.35231,92.568115,91.74689,91.79745,91.94903,92.72763,91.74024
86.0669,86.21345,85.82968,85.30429,87.20144,85.9869,85.822014,86.92195,86.51916,85.09333,85.5464,86.546906,86.26121,85.541466,86.42922,85.73836,85.499435,85.86694,86.23072,85.8473
82.02102,82.357285,82.31507,81.68979,83.36655,81.91398,81.76901,83.367836,82.68325,81.71509,81.9266,82.406395,82.406296,81.70756,82.58532,82.27029,81.6024,82.32178,82.37191,82.14848
80.72555,80.9572,81.003075,80.709755,81.878006,80.82041,80.35153,82.28648,81.5538,80.790474,80.69129,80.85507,81.2442,80.62228,81.47142,81.14351,80.31781,81.14776,81.10543,81.22192
81.13362,81.04631,81.25936,80.824066,81.90917,81.247246,80.493706,82.47246,81.80352,81.08222,81.08178,80.931244,81.48101,80.811386,81.755394,81.47777,80.72483,81.246506,81.13772,81.69129
81.67214,81.43949,81.58612,81.13725,82.250984,81.64207,81.00542,82.72392,82.18939,81.24672,81.732925,81.35372,81.711845,81.2083,82.27675,81.836235,81.31842,81.673004,81.52888,82.0826
