0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
56.78729,56.684948,56.86832,57.150208,57.601803,56.62394,56.03077,57.078156,55.960236,56.73373,56.14352,56.608047,56.328552,56.060444,56.523983,57.43681,56.85602,57.151917,57.780396,56.683617
58.12705,58.036694,58.26317,58.553677,58.96686,57.98095,57.40142,58.417038,57.31424,58.08503,57.487457,57.969788,57.70137,57.39244,57.888313,58.778236,58.235012,58.549667,59.13776,58.006413
59.458344,59.382084,59.64486,59.949394,60.305897,59.336197,58.758396,59.756176,58.66884,59.42338,58.83853,59.313194,59.07117,58.71407,59.244434,60.121365,59.600094,59.921303,60.49798,59.33301
60.615025,60.561867,60.855602,61.17903,61.517406,60.535114,59.92463,60.9417,59.867737,60.590626,60.046284,60.477238,60.292637,59.862255,60.449352,61.315716,60.789055,61.098698,61.721626,60.52163
61.381023,61.370266,61.68256,62.01806,62.35692,61.361664,60.68604,61.7854,60.71334,61.380653,60.90643,61.247818,61.147305,60.628983,61.311584,62.15406,61.584354,61.86951,62.582455,61.38982
61.4896,61.491985,61.810772,62.147858,62.49944,61.506226,60.787323,61.95351,60.854603,61.503006,61.091034,61.360798,61.284225,60.744617,61.48329,62.32281,61.6933,61.97249,62.722824,61.568405
60.765022,60.72783,61.056057,61.40333,61.778122,60.8064,60.072025,61.241486,60.094856,60.761852,60.401478,60.652752,60.51786,60.030754,60.759197,61.626766,60.936348,61.25166,61.958313,60.86183
59.200726,59.10726,59.45013,59.796204,60.18108,59.23472,58.519455,59.685944,58.46405,59.172966,58.844784,59.107544,58.87022,58.473988,59.17544,60.06613,59.329178,59.683964,60.334126,59.28182
57.068764,56.921547,57.271534,57.61298,58.003033,57.080715,56.385464,57.57199,56.279854,57.016335,56.690723,56.983105,56.6718,56.331898,57.032707,57.91795,57.153385,57.53364,58.169426,57.140743
54.81717,54.61946,54.96353,55.321804,55.704624,54.78135,54.122475,55.293243,53.946926,54.727757,54.365185,54.728973,54.349197,54.061623,54.742718,55.622986,54.86121,55.262043,55.879078,54.84268
53.046528,52.825268,53.15547,53.543102,53.901608,52.975315,52.35219,53.495277,52.094086,52.924694,52.514465,52.971207,52.51952,52.290375,52.9432,53.816704,53.081963,53.503548,54.079163,53.02719
52.27637,52.07642,52.40013,52.807014,53.148037,52.21027,51.60107,52.741264,51.31439,52.16639,51.724133,52.230045,51.745823,51.545784,52.200848,53.05284,52.34624,52.76656,53.34149,52.26835
52.854183,52.66266,52.987,53.39348,53.732018,52.764946,52.15429,53.30589,51.911495,52.76017,52.31472,52.786102,52.317204,52.103054,52.787476,53.623577,52.954792,53.34111,53.93515,52.851803
54.56404,54.37486,54.708866,55.101418,55.443947,54.45306,53.837784,54.983723,53.660187,54.473743,54.04265,54.462994,54.04658,53.785286,54.477116,55.317043,54.675125,55.031647,55.63606,54.549908
57.009865,56.844917,57.190826,57.566227,57.909218,56.928642,56.294292,57.43585,56.15417,56.938976,56.522095,56.906883,56.551914,56.245113,56.92493,57.780857,57.13013,57.480984,58.101585,57.00029
59.748802,59.61391,59.967278,60.304466,60.6629,59.70984,59.052204,60.171623,58.93978,59.700256,59.30038,59.63786,59.36414,59.00336,59.65679,60.543087,59.872738,60.215675,60.84816,59.74116
62.276276,62.13912,62.50312,62.773495,63.168823,62.232258,61.553997,62.656475,61.481766,62.2467,61.825844,62.12819,61.93282,61.516277,62.13711,63.06201,62.3693,62.70172,63.338097,62.240532
64.37701,64.18671,64.55482,64.76132,65.20898,64.27889,63.583237,64.69788,63.544453,64.34371,63.867023,64.16304,64.02604,63.568924,64.15642,65.10792,64.41469,64.72436,65.367546,64.28212
66.079605,65.78993,66.16452,66.31941,66.82901,65.89596,65.19643,66.31791,65.16232,66.00476,65.47659,65.77911,65.65987,65.197044,65.75364,66.71074,66.063995,66.33049,67.00093,65.90221
67.60213,67.2725,67.61956,67.756874,68.32623,67.35778,66.700775,67.77472,66.6232,67.53673,66.9626,67.28796,67.09011,66.6504,67.252716,68.20737,67.58154,67.79893,68.5142,67.38541
69.32192,68.892075,69.24702,69.346565,69.9632,68.974686,68.35585,69.36086,68.237724,69.25056,68.62624,68.958786,68.67865,68.20884,68.89106,69.85531,69.3257,69.43713,70.19435,68.99959
71.14676,70.65881,71.04087,71.098816,71.75882,70.76081,70.15896,71.112305,70.043976,71.09031,70.405495,70.77664,70.44488,69.95862,70.64968,71.65107,71.17317,71.243454,72.02373,70.7631
72.84122,72.30454,72.723564,72.75037,73.45006,72.43907,71.8366,72.767845,71.74552,72.776245,72.096756,72.47441,72.11498,71.63226,72.25666,73.33501,72.88037,72.93875,73.717026,72.42568
73.93449,73.33754,73.79032,73.80704,74.543884,73.52288,72.898445,73.84024,72.84003,73.83042,73.19534,73.55778,73.18549,72.72824,73.230034,74.40806,73.966095,74.027466,74.78578,73.49112
73.87966,73.24628,73.71788,73.76397,74.51583,73.48057,72.82047,73.81306,72.79088,73.7496,73.11476,73.50735,73.130264,72.73547,73.08334,74.34613,73.90249,73.97972,74.70951,73.44466
72.299194,71.68503,72.14364,72.27235,72.996346,71.94769,71.240875,72.332954,71.23978,72.163155,71.527275,71.94462,71.58267,71.30912,71.49673,72.76771,72.27261,72.42904,73.11518,71.91655
69.21873,68.66181,69.15351,69.35692,69.988464,68.951164,68.246445,69.42139,68.34022,69.104225,68.474365,68.8862,68.63167,68.44658,68.618645,69.69174,69.12696,69.46387,70.06111,68.9295
