0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
70.86218,70.89257,70.68504,71.01574,70.799965,70.44206,70.090294,70.808365,70.712364,70.6977,70.93869,71.07559,70.823875,70.474724,70.657,70.46189,70.75103,71.01716,70.89843,70.55707
66.77678,66.84068,66.597244,67.11205,66.648544,66.536064,65.885826,66.782745,66.71681,66.789505,67.17111,67.11983,67.02129,66.614845,66.89344,66.36616,66.85672,67.19969,67.08606,66.712326
61.7782,61.824894,61.55402,62.17907,61.583885,61.68562,60.939,61.79933,61.763634,61.86881,62.37886,62.144287,62.24671,61.77787,62.14377,61.328506,61.96958,62.341717,62.243946,61.861256
56.914944,56.908005,56.609146,57.19733,56.681396,56.843025,56.29455,56.905193,56.838623,56.939144,57.469326,57.174614,57.43477,56.95129,57.321404,56.40115,57.069466,57.39836,57.34222,56.97127
53.0915,53.037308,52.706547,53.098972,52.884735,52.853573,52.765907,53.013405,52.86806,52.934124,53.311314,53.178814,53.465794,53.019974,53.28261,52.518127,53.06231,53.303204,53.29601,52.940464
50.68267,50.62799,50.25003,50.3919,50.58296,50.139317,50.591694,50.525753,50.3064,50.300438,50.408367,50.632168,50.7982,50.409428,50.475693,50.066406,50.39895,50.57088,50.57593,50.221466
51.0939,51.006824,50.72892,50.60842,51.089733,50.333504,51.334717,50.970364,50.559788,50.561172,50.70704,51.023685,50.7874,50.603367,50.595108,50.55177,50.735966,50.82422,50.67776,50.277878
53.33697,53.240513,52.940754,52.754436,53.355534,52.44033,53.506516,53.21315,52.76104,52.731464,52.808167,53.251022,52.857597,52.75019,52.64197,52.778824,52.919193,52.95304,52.81982,52.347378
54.247665,54.1677,53.824867,53.74953,54.240723,53.440464,54.23889,54.21286,53.76396,53.774506,53.829586,54.280975,53.866814,53.799343,53.642647,53.6955,53.941284,53.983807,53.871742,53.338615
53.356472,53.31351,52.913254,53.094395,53.282673,52.835533,53.13165,53.469524,53.05553,53.18671,53.280487,53.608166,53.335423,53.249443,53.1226,52.816402,53.299835,53.42141,53.329422,52.76297
50.851753,50.850254,50.39266,50.887672,50.70229,50.70321,50.4407,51.119278,50.746567,51.051884,51.233646,51.34755,51.336506,51.173603,51.149536,50.309242,51.097057,51.344433,51.259674,50.69368
47.616608,47.646564,47.144646,47.883434,47.423595,47.765705,47.117245,47.990883,47.632885,48.105827,48.395424,48.284275,48.56538,48.289185,48.405346,47.04007,48.10213,48.47435,48.37529,47.835155
47.598846,47.695724,47.189674,48.119232,47.830395,48.319668,47.83452,48.206005,47.65951,48.448093,48.768963,48.285213,49.247284,48.850895,49.026398,47.10189,48.52919,48.93467,48.536102,48.007313
53.4587,53.47632,52.955715,53.71761,53.59823,53.94926,53.471596,53.778214,53.276554,54.07848,54.2529,53.968765,55.07642,54.134552,54.633335,52.805515,54.190575,54.59593,54.14555,53.617977
63.382923,63.398113,62.71261,63.33323,63.526882,63.236057,63.16654,63.276463,62.904522,63.512657,63.513218,63.68642,64.471085,63.23588,64.07777,62.522095,63.637993,64.06776,63.66854,63.249435
76.65189,76.73284,75.88369,76.30034,76.93871,75.785736,76.424255,76.295525,75.77265,76.29123,76.09427,76.802376,76.87974,75.575966,76.774605,75.69492,76.36416,76.780754,76.53898,76.19806
91.812775,91.99061,91.042786,91.24755,92.23219,90.398506,91.59125,91.34931,90.625916,91.17312,90.71174,91.84419,91.2434,90.005646,91.471375,90.90539,91.114655,91.40437,91.37392,90.88273
106.8023,107.05992,106.00726,106.20286,107.18013,105.10714,106.22734,106.29263,105.54058,106.13098,105.432045,106.79539,105.76587,104.72405,106.23667,105.90438,105.88894,106.09111,106.229996,105.597435
114.73979,114.63402,113.87645,113.806046,114.76839,113.425514,114.63077,114.72899,113.84399,114.14368,114.11309,114.71936,114.10117,114.1402,113.88177,113.75273,114.35392,114.20282,114.154175,113.28616
118.436195,118.3487,117.556145,117.76079,118.395996,117.42547,118.17611,118.6075,117.76589,118.16437,118.22423,118.63128,118.215515,118.19158,118.01956,117.44781,118.33439,118.309525,118.2564,117.3549
118.576256,118.47408,117.68079,118.103714,118.436035,117.821526,118.25471,118.85483,118.012215,118.5686,118.7401,118.890465,118.80496,118.60752,118.61313,117.608444,118.66396,118.81329,118.75886,117.82295
115.33446,115.20962,114.438614,115.06114,115.11173,114.835655,115.00514,115.69147,114.83132,115.59194,115.8388,115.78733,115.99869,115.63347,115.81136,114.424255,115.59381,115.89757,115.83063,114.89412
109.64666,109.524796,108.782646,109.55034,109.4484,109.37402,109.32248,110.0127,109.19419,110.14171,110.4138,110.25341,110.64536,110.187096,110.49709,108.74877,110.04817,110.48291,110.37461,109.481606
103.21373,103.11147,102.42293,103.08791,103.109955,102.918365,102.959435,103.51428,102.729095,103.70409,103.964615,103.79731,104.22793,103.76202,104.14412,102.25887,103.58928,104.07196,103.90455,103.062515
97.80778,97.6927,97.04552,97.365715,97.74228,97.17743,97.714615,98.04466,97.12926,97.968636,98.19455,98.107,98.43205,98.036285,98.38539,96.78355,97.9448,98.3418,98.12289,97.30316
92.547615,92.4526,91.82765,91.59498,92.52137,91.24202,92.1375,92.2325,91.578255,92.35985,92.25276,92.722244,92.591965,91.87016,92.919075,91.59352,92.273575,92.57055,92.4675,91.26686
85.72709,85.77183,85.072296,84.669075,85.827194,84.29893,85.652824,85.522995,84.748405,85.28997,85.13788,85.776474,85.366356,84.98097,85.52488,84.71151,85.203545,85.44514,85.38017,84.22837
81.90332,81.97022,81.16369,80.82395,82.012695,80.4802,81.9967,81.80726,80.89093,81.15449,80.99166,81.79848,81.23606,81.09666,81.079384,80.76642,81.0615,81.24863,81.32106,80.30668
80.9035,80.895676,80.0214,79.82045,80.93207,79.53541,80.9509,80.95855,79.85701,79.88429,79.65035,80.63965,79.991035,80.01821,79.59238,79.70453,79.80914,79.956635,80.15383,79.31525
81.59784,81.54029,80.65827,80.68749,81.57388,80.46812,81.38241,81.862114,80.70472,80.59456,80.28563,81.374855,80.75144,80.79028,80.242805,80.50987,80.6423,80.73974,80.98561,80.246544
