0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
53.77218,53.65036,53.781666,53.89387,53.33658,53.81218,53.34904,53.386475,53.422848,53.848526,53.328705,53.679497,53.568085,53.656197,53.642254,53.48367,53.29625,53.03153,53.206318,53.712326
53.35381,53.18797,53.300926,53.393555,52.886436,53.374283,52.901184,52.88764,52.96902,53.51252,52.8597,53.245132,53.14147,53.196735,53.179935,53.039223,52.814945,52.546913,52.78224,53.31349
52.37042,52.251633,52.369263,52.386772,51.980347,52.434525,51.965954,51.925167,52.01242,52.533195,51.912193,52.30729,52.138153,52.237946,52.232227,52.086308,51.887066,51.630608,51.871246,52.343513
51.24896,51.249855,51.387897,51.273415,50.99868,51.397232,50.938972,50.916668,50.959675,51.337547,50.889034,51.26653,51.02621,51.179825,51.198505,51.023975,50.904007,50.67968,50.868126,51.227264
50.47877,50.612778,50.792988,50.546333,50.365936,50.72147,50.263893,50.305134,50.265877,50.44982,50.22974,50.580452,50.27237,50.464874,50.519123,50.27291,50.286705,50.109886,50.22107,50.448814
50.465534,50.6859,50.928505,50.571987,50.437893,50.784073,50.318047,50.427162,50.30872,50.32316,50.29219,50.62751,50.274704,50.484737,50.567055,50.237133,50.378986,50.2394,50.283348,50.413937
51.36499,51.59459,51.89197,51.4849,51.347244,51.72094,51.244156,51.386883,51.23347,51.155594,51.203636,51.544346,51.18833,51.39535,51.483578,51.090855,51.30233,51.169937,51.19174,51.29118
53.007954,53.173347,53.48704,53.124477,52.92821,53.353497,52.87546,52.99503,52.868923,52.80701,52.793423,53.15628,52.84659,53.03174,53.103306,52.687176,52.88717,52.724674,52.762383,52.923927
55.011932,55.07655,55.362934,55.115555,54.82825,55.312336,54.829933,54.89765,54.85011,54.90033,54.708557,55.097622,54.835876,55.01256,55.056805,54.66213,54.78563,54.575512,54.64601,54.93749
56.92694,56.900486,57.134575,57.05205,56.6401,57.17404,56.680653,56.701935,56.737957,56.953136,56.541054,56.949875,56.735416,56.906982,56.91514,56.619896,56.59533,56.339794,56.451122,56.879684
58.286964,58.204586,58.38571,58.405132,57.927734,58.48947,57.98782,57.979755,58.07615,58.444565,57.85067,58.266422,58.089386,58.238068,58.231964,58.00101,57.878353,57.59845,57.750893,58.27322
58.834682,58.734528,58.877132,58.923264,58.447178,59.01105,58.510265,58.483273,58.609554,59.072563,58.38533,58.79849,58.6416,58.752735,58.76024,58.542664,58.387787,58.1133,58.29202,58.848988
58.41506,58.331535,58.446854,58.48942,58.04045,58.5917,58.097454,58.0527,58.185074,58.67072,57.982094,58.387165,58.209248,58.328156,58.34675,58.168762,57.968082,57.710827,57.901157,58.442173
